Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
2.6,67.0,0.68,-5.060339566461416,-1.0168427767608974,0.18474040506910844,0.04855207168976904,0.055447928310230904,-0.06630631365828715
2.6,68.0,0.68,-4.792235191078511,-1.208126470366148,0.0,0.051999999999999935,0.051999999999999935,0.0
2.6,69.0,0.68,-4.622181581916943,-1.4162899417713621,-0.20315650916075484,0.054474953579816535,0.0495250464201834,0.04759526115031865
2.6,70.0,0.68,-4.5216464735533215,-1.6378984556902079,-0.42145940469861065,0.05605241756427856,0.047947582435721364,0.07793110700535773
2.6,71.0,0.68,-4.471423224278523,-1.868370352899099,-0.6501685104286947,0.056877316693021845,0.04712268330697809,0.09379455178888235
2.6,72.0,0.68,-4.459646756461431,-2.1028578754784126,-0.8842280597853144,0.05707556108136342,0.04692443891863655,0.0976069438723738
2.6,73.0,0.68,-4.480968415342198,-2.3367526015906566,-1.1188976446418022,0.05671663349043411,0.04728336650956579,0.090704490200657
2.6,74.0,0.68,-4.536222038073989,-2.565792966922716,-1.3498416013182757,0.05582089476695097,0.04817910523304892,0.07347874551828902
2.6,75.0,0.68,-4.628618206042584,-2.786095593670309,-1.5731606373246245,0.054378361130091875,0.04962163886990802,0.04573771404022939
2.6,76.0,0.68,-4.765469289161619,-2.9942750438608545,-1.7853919285268451,0.05237932614463585,0.05162067385536405,0.007294733550690387
2.6,77.0,0.68,-4.955377592318381,-3.187659247534322,-1.9836776919512489,0.04984569328471777,0.05415430671528211,-0.041428975293887976
2.6,78.0,0.68,-5.205966426775422,-3.364494249442572,-2.165918072953703,0.04686728716481707,0.05713271283518287,-0.09870601606120967
2.6,79.0,0.68,-5.518789219799604,-3.524153846625174,-2.3308872099943123,0.0436564958353969,0.06034350416460303,-0.16045200316544367
2.6,80.0,0.68,-5.862188021221964,-3.6674948730121995,-2.4786884921258814,0.04064232328484361,0.06335767671515634,-0.21841685990685328
2.6,81.0,0.68,-6.0858381621637925,-3.7990011787114697,-2.6125053215954694,0.03891202168043018,0.06508797831956975,-0.25169189076095755
2.6,82.0,0.68,-5.623243259093725,-3.9424026556528977,-2.750627891631649,0.04268825474856674,0.061311745251433195,-0.17907202406602374
2.6,83.0,0.68,-4.016277904944973,-4.234865749981165,-2.9969008544892994,0.06557876794316393,0.03842123205683597,0.2611301527531537
2.7,34.0,0.68,,,,,,
2.7,35.0,0.68,-3.907908170458754,0.842684462560854,2.086545902794464,0.06803363636440242,0.039966363635597496,0.2598821548963421
2.7,36.0,0.68,-8.11438710337309,0.30915360734542424,1.4855911903140453,0.028321093369354247,0.07967890663064574,-0.4755353079749213
2.7,37.0,0.68,,,,,,
2.7,38.0,0.68,,,,,,
2.7,39.0,0.68,,,,,,
2.7,40.0,0.68,,,,,,
2.7,41.0,0.68,,,,,,
2.7,42.0,0.68,,,,,,
2.7,43.0,0.68,,,,,,
2.7,44.0,0.68,,,,,,
2.7,45.0,0.68,,,,,,
2.7,46.0,0.68,,,,,,
2.7,47.0,0.68,,,,,,
2.7,48.0,0.68,,,,,,
2.7,49.0,0.68,,,,,,
2.7,50.0,0.68,,,,,,
2.7,51.0,0.68,,,,,,
2.7,52.0,0.68,,,,,,
2.7,53.0,0.68,,,,,,
2.7,54.0,0.68,,,,,,
2.7,55.0,0.68,,,,,,
2.7,56.0,0.68,,,,,,
2.7,57.0,0.68,,,,,,
2.7,58.0,0.68,,,,,,
2.7,59.0,0.68,,,,,,
2.7,60.0,0.68,-16.09366020598061,-0.1733303453506447,0.9974593223513953,0.012171844565924775,0.09582815543407511,-0.7745954710013927
2.7,61.0,0.68,-12.157550377983034,-0.24539214615006366,0.9265253252636269,0.017941863870414774,0.0900581361295852,-0.6677432616589857
2.7,62.0,0.68,-9.574917405080036,-0.33400126925231094,0.8399267040054555,0.02365956851193678,0.08434043148806317,-0.561859842371541
2.7,63.0,0.68,-7.850939423156287,-0.4387863677364137,0.7383391288660179,0.029348935851584494,0.07865106414841538,-0.45650118793361993
2.7,64.0,0.68,-6.678457944992236,-0.5594972991492907,0.6225030672568261,0.03502684180842282,0.07297315819157713,-0.351354781325503
2.7,65.0,0.68,-5.868476724576457,-0.696392602154185,0.4923423740828962,0.04059105501656292,0.06740894498343708,-0.24831379598957556
2.7,66.0,0.68,-5.304514794640584,-0.8502778249924403,0.3464735833631972,0.045800455807257785,0.06219954419274208,-0.15184341097670662
2.7,67.0,0.68,-4.915556096244537,-1.022130031677006,0.18280487570382709,0.05035152936806692,0.05764847063193304,-0.06756427096172334
2.7,68.0,0.68,-4.653831029457836,-1.212157507341059,0.0,0.05399999999999995,0.05399999999999995,0.0
2.7,69.0,0.68,-4.485116273531632,-1.4190125102058346,-0.2013082921936619,0.05664680868197173,0.05135319131802822,0.049014975592069535
2.7,70.0,0.68,-4.38492782950686,-1.6394945833486982,-0.41810003422817266,0.0583491002365949,0.04965089976340507,0.08053889327027625
2.7,71.0,0.68,-4.334641919713635,-1.869088418765098,-0.6457017823547241,0.059248074334451666,0.04875192566554822,0.09718656174910606
2.7,72.0,0.68,-4.321955083617115,-2.1028981923874093,-0.8790089641965508,0.05947488015503688,0.04852511984496304,0.10138666953772078
2.7,73.0,0.68,-4.342429259911492,-2.3362346424229026,-1.11315650319382,0.0591088580578076,0.04889114194219231,0.09460848255199351
2.7,74.0,0.68,-4.394639115427459,-2.5647728238070613,-1.3437629893974767,0.05817548908915025,0.0498245109108497,0.07732387202130143
2.7,75.0,0.68,-4.4835185268427775,-2.7846144715309364,-1.5668521891814684,0.05667370505871017,0.05132629494128974,0.049513056642781814
2.7,76.0,0.68,-4.613992910001287,-2.9924108640257097,-1.77902492995086,0.0545978384748928,0.05340216152510711,0.011071082868386067
2.7,77.0,0.68,-4.793740078256725,-3.1855580257709186,-1.9774740970427898,0.051978672751129475,0.056021327248870385,-0.037431986090193665
2.7,78.0,0.68,-5.029573870205469,-3.36241881950974,-2.1601574592233406,0.04892265032821738,0.05907734967178252,-0.09402499392189952
2.7,79.0,0.68,-5.3184221976896975,-3.522472485128794,-2.325959145567607,0.045656932327240975,0.06234306767275894,-0.15450125319924055
2.7,80.0,0.68,-5.626750553744955,-3.666790003614336,-2.475062239741018,0.04265691595940652,0.06534308404059343,-0.2100571118628418
2.7,81.0,0.68,-5.802801705313595,-3.8004427914819123,-2.61096211276059,0.041126466581890266,0.06687353341810967,-0.2383987670020317
2.7,82.0,0.68,-5.317457053706408,-3.9495655077276437,-2.7530356467020423,0.04566689254934065,0.06233310745065922,-0.15431680464183875
2.7,83.0,0.68,-3.8472665530875303,-4.253381323666192,-3.0059409009454368,0.06949849008837687,0.03850150991162304,0.2870090757106839
2.8,34.0,0.68,,,,,,
2.8,35.0,0.68,-3.746775070700945,0.8799655260568207,2.1336734135046083,0.07203334649078098,0.03996665350921892,0.2863097587639472
2.8,36.0,0.68,-7.184449190563877,0.35031194038378544,1.529741767395634,0.03231504121641905,0.07968495878358083,-0.4229456925639449
2.8,37.0,0.68,,,,,,
2.8,38.0,0.68,,,,,,
2.8,39.0,0.68,,,,,,
2.8,40.0,0.68,,,,,,
2.8,41.0,0.68,,,,,,
2.8,42.0,0.68,,,,,,
2.8,43.0,0.68,,,,,,
2.8,44.0,0.68,,,,,,
2.8,45.0,0.68,,,,,,
2.8,46.0,0.68,,,,,,
2.8,47.0,0.68,,,,,,
2.8,48.0,0.68,,,,,,
2.8,49.0,0.68,,,,,,
2.8,50.0,0.68,,,,,,
2.8,51.0,0.68,,,,,,
2.8,52.0,0.68,,,,,,
2.8,53.0,0.68,,,,,,
2.8,54.0,0.68,,,,,,
2.8,55.0,0.68,,,,,,
2.8,56.0,0.68,,,,,,
2.8,57.0,0.68,,,,,,
2.8,58.0,0.68,,,,,,
2.8,59.0,0.68,,,,,,
2.8,60.0,0.68,-15.407629099211048,-0.1783743120616276,0.9925326316405899,0.013013106632476477,0.09898689336752349,-0.7676230958486344
2.8,61.0,0.68,-11.683257179422455,-0.25142709285750864,0.9207394478008828,0.01883342640042858,0.09316657359957135,-0.6636888142780609
2.8,62.0,0.68,-9.235254110896928,-0.34078641317785735,0.8335839901554527,0.024616726553697062,0.08738327344630284,-0.5604155972554091
2.8,63.0,0.68,-7.596224111646786,-0.44604070734795814,0.7318542701337117,0.03041354217972335,0.08158645782027653,-0.4569010325049396
2.8,64.0,0.68,-6.47745113207315,-0.5668238895680143,0.6164842106477935,0.03624633341285153,0.0757536665871484,-0.3527440461990794
2.8,65.0,0.68,-5.70107784574675,-0.7034281524030205,0.48730472160020627,0.041993213824925206,0.07000678617507466,-0.2501211816977633
2.8,66.0,0.68,-5.158894134695623,-0.856672424367402,0.3428457409301154,0.04740158714061145,0.06459841285938846,-0.15354308677479486
2.8,67.0,0.68,-4.781252495964274,-1.0275321603498133,0.18090477969591215,0.05215564666598304,0.05984435333401682,-0.06864916667887311
2.8,68.0,0.68,-4.524946431911539,-1.2163286373285622,0.0,0.05599999999999995,0.05599999999999995,0.0
2.8,69.0,0.68,-4.358751362237564,-1.4218982422177435,-0.19946670663411697,0.058817063651103174,0.05318293634889673,0.05030470805541471
2.8,70.0,0.68,-4.258888118541217,-1.6412201804957558,-0.4146967648284662,0.060647238679110316,0.051352761320889596,0.08298640498411364
2.8,71.0,0.68,-4.207425213256194,-1.8698785532605438,-0.6411464622385622,0.061623451782877293,0.05037654821712267,0.1004187818370949
2.8,72.0,0.68,-4.1941562301718465,-2.102971963672877,-0.873648059563361,0.061882233773703395,0.05011776622629657,0.10503988881613238
2.8,73.0,0.68,-4.213339815933144,-2.3357213186563324,-1.1072430694470714,0.061511256161490675,0.050488743838509265,0.09841528859804836
2.8,74.0,0.68,-4.264279057222562,-2.563742955988331,-1.337450907620229,0.060544976574917274,0.05145502342508265,0.08116029598066632
2.8,75.0,0.68,-4.349322313494769,-2.783124817527617,-1.5603197481204378,0.05898562917218169,0.053014370827818236,0.0533148066461023
2.8,76.0,0.68,-4.473823429763344,-2.990553866532719,-1.7724392508685547,0.056836911770627205,0.055163088229372735,0.014944853046914917
2.8,77.0,0.68,-4.644543529434881,-3.1834949749577737,-1.971051083282466,0.054139374672425106,0.05786062532757482,-0.03322545227812247
2.8,78.0,0.68,-4.865598179409771,-3.360411678367513,-2.154210025779116,0.0510104003155967,0.06098959968440318,-0.08909999436434367
2.8,79.0,0.68,-5.132783898870292,-3.5209018935735044,-2.3208558107734834,0.047699852971856575,0.06430014702814335,-0.1482169112168463
2.8,80.0,0.68,-5.4090070929472605,-3.666245040327175,-2.4712702152150765,0.04472655163109373,0.06727344836890616,-0.2013115780161826
2.8,81.0,0.68,-5.543648426376411,-3.8021466501088805,-2.6092413415390294,0.043423684393237155,0.06857631560676283,-0.2245770644064793
2.8,82.0,0.68,-5.044068359094146,-3.957103495924642,-2.755161642468804,0.04874806146428643,0.06325193853571345,-0.1294989024234557
2.8,83.0,0.68,-3.693637311883793,-4.271860966749942,-3.0146746890791576,0.07342616439876737,0.038573835601232495,0.31118150712084747
2.9,34.0,0.68,,,,,,
2.9,35.0,0.68,-3.59972704369759,0.9167007752431342,2.1804792768532106,0.07603309210758327,0.039966907892416616,0.3109153811652301
2.9,36.0,0.68,-6.467445647628982,0.39032442013579816,1.57370396716317,0.03631000344316469,0.07968999655683522,-0.37396545787647034
2.9,37.0,0.68,,,,,,
2.9,38.0,0.68,,,,,,
2.9,39.0,0.68,,,,,,
2.9,40.0,0.68,,,,,,
2.9,41.0,0.68,,,,,,
2.9,42.0,0.68,,,,,,
2.9,43.0,0.68,,,,,,
2.9,44.0,0.68,,,,,,
2.9,45.0,0.68,,,,,,
2.9,46.0,0.68,,,,,,
2.9,47.0,0.68,,,,,,
2.9,48.0,0.68,,,,,,
2.9,49.0,0.68,,,,,,
2.9,50.0,0.68,,,,,,
2.9,51.0,0.68,,,,,,
2.9,52.0,0.68,,,,,,
2.9,53.0,0.68,,,,,,
2.9,54.0,0.68,,,,,,
2.9,55.0,0.68,,,,,,
2.9,56.0,0.68,,,,,,
2.9,57.0,0.68,,,,,,
2.9,58.0,0.68,,,,,,
2.9,59.0,0.68,,,,,,
2.9,60.0,0.68,-14.765415250720967,-0.18354539982782264,0.9874936381209647,0.013854624451154034,0.10214537554884584,-0.761127164635275
2.9,61.0,0.68,-11.237641149509788,-0.2575727667640431,0.9148655772208252,0.01972581069054966,0.0962741893094503,-0.6598998156801782
2.9,62.0,0.68,-8.91525063530816,-0.3476519254198658,0.8271995181969686,0.025580678569986394,0.09041932143001351,-0.5589538177588548
2.9,63.0,0.68,-7.3560258407675105,-0.4532975869748148,0.7254453480184826,0.0314946798177939,0.08450532018220597,-0.4569882790035528
2.9,64.0,0.68,-6.288023672524292,-0.5741564259935984,0.610573968246581,0.03748317319844805,0.07851682680155188,-0.3537383931302056
2.9,65.0,0.68,-5.544671069609069,-0.7104757362137881,0.4824147082575159,0.04341410713480478,0.07258589286519519,-0.25148091146888296
2.9,66.0,0.68,-5.021929842050189,-0.86310587023115,0.33932398990559676,0.04901472409513227,0.06698527590486761,-0.15491855008392547
2.9,67.0,0.68,-4.656110760976066,-1.0330278010176035,0.17905940975371137,0.05396578876632187,0.062034211233678006,-0.06955536609789782
2.9,68.0,0.68,-4.404731581987823,-1.2206255095258594,0.0,0.05799999999999999,0.05799999999999999,0.0
2.9,69.0,0.68,-4.2410715377470565,-1.4249258568688803,-0.1976377925155713,0.06098520598855882,0.05501479401144113,0.051469068768255945
2.9,70.0,0.68,-4.141516450515731,-1.6430651010080168,-0.41128080125283834,0.06294453995679769,0.053055460043202204,0.08525068891030599
2.9,71.0,0.68,-4.089747929729477,-1.8707533557775033,-0.6365093510944951,0.0640023452463369,0.05199765475366304,0.10348871114374021
2.9,72.0,0.68,-4.076019779185634,-2.1030872304064694,-0.8681479632768913,0.06429690575814086,0.05170309424185903,0.10856734065760207
2.9,73.0,0.68,-4.093428463258743,-2.335217178209266,-1.101159574217164,0.06392337322190944,0.052076626778090454,0.10212712451568101
2.9,74.0,0.68,-4.142475574153893,-2.5627082082413963,-1.3309687381499895,0.06292518419623358,0.053074815803766336,0.08491696890057976
2.9,75.0,0.68,-4.223879852910255,-2.7816315188599923,-1.5536056249886183,0.061311319485660626,0.054688680514339325,0.057091715270011244
2.9,76.0,0.68,-4.343226123418663,-2.988704835042686,-1.7656582637353313,0.05909461232465055,0.05690538767534938,0.018872626287079017
2.9,77.0,0.68,-4.504642529237394,-3.1814672579406773,-1.9644592701401393,0.05632251350108046,0.05967748649891944,-0.028922181015853324
2.9,78.0,0.68,-4.712585703907611,-3.358467193500599,-2.148089112714309,0.05312879188545839,0.06287120811454154,-0.083986346802441
2.9,79.0,0.68,-4.960166774676085,-3.51943826619261,-2.315571366663695,0.04978485827134275,0.06621514172865715,-0.14164037463202084
2.9,80.0,0.68,-5.207421420530045,-3.665861225173862,-2.4673120877217927,0.04685150087395887,0.06914849912604111,-0.1922155021731228
2.9,81.0,0.68,-5.305083469397128,-3.8040862297901916,-2.6073445560854625,0.04579458712136663,0.07020541287863323,-0.21043815307988475
2.9,82.0,0.68,-4.798679019860524,-3.9649092062931577,-2.756964896447391,0.05190867811082302,0.0640913218891769,-0.10502279119270601
2.9,83.0,0.68,-3.5549189258659015,-4.290351766964474,-3.0231686487591767,0.07736199015978427,0.038638009840215634,0.3338274165480058
3.0,34.0,0.68,,,,,,
3.0,35.0,0.68,-3.4671624992714256,0.9528612209533712,2.2269199087666918,0.08003283839646162,0.039967161603538276,0.3338806399410282
3.0,36.0,0.68,-5.903733437385846,0.42867218882691516,1.6170100765974154,0.04030493142772096,0.07969506857227904,-0.32825114287131735
3.0,37.0,0.68,,,,,,
3.0,38.0,0.68,,,,,,
3.0,39.0,0.68,,,,,,
3.0,40.0,0.68,,,,,,
3.0,41.0,0.68,,,,,,
3.0,42.0,0.68,,,,,,
3.0,43.0,0.68,,,,,,
3.0,44.0,0.68,,,,,,
3.0,45.0,0.68,,,,,,
3.0,46.0,0.68,,,,,,
3.0,47.0,0.68,,,,,,
3.0,48.0,0.68,,,,,,
3.0,49.0,0.68,,,,,,
3.0,50.0,0.68,,,,,,
3.0,51.0,0.68,,,,,,
3.0,52.0,0.68,,,,,,
3.0,53.0,0.68,,,,,,
3.0,54.0,0.68,,,,,,
3.0,55.0,0.68,,,,,,
3.0,56.0,0.68,,,,,,
3.0,57.0,0.68,,,,,,
3.0,58.0,0.68,,,,,,
3.0,59.0,0.68,-19.338139818018757,-0.12936187351035439,1.0410911789178503,0.00886093422478851,0.11113906577521138,-0.8523177629201913
3.0,60.0,0.68,-14.156796914093661,-0.18873395439331006,0.9824544533945505,0.014705073312236205,0.10529492668776365,-0.7549154447960629
3.0,61.0,0.68,-10.816818407250018,-0.2637743519907806,0.9089606427479486,0.020623120433596247,0.09937687956640365,-0.6562813261067288
3.0,62.0,0.68,-8.612857768062113,-0.35455559608840714,0.8208213421924017,0.02655540083570941,0.09344459916429058,-0.5574099860715098
3.0,63.0,0.68,-7.1288242097720405,-0.46056765648144654,0.719103448438171,0.032591559606202455,0.08740844039379748,-0.4568073398966255
3.0,64.0,0.68,-6.109310550063253,-0.5814812737013095,0.6047937489925693,0.03873938571492682,0.08126061428507314,-0.3543435714178861
3.0,65.0,0.68,-5.396601351336103,-0.7175361934751598,0.4776388648271877,0.04485012863021169,0.0751498713697882,-0.25249785616313775
3.0,66.0,0.68,-4.893163113538358,-0.869568565823189,0.33591649856294253,0.050640802751284346,0.06935919724871556,-0.1559866208119269
3.0,67.0,0.68,-4.538681919370018,-1.0386015917405984,0.17726746842994173,0.05578182124784693,0.06421817875215294,-0.07030297920255012
3.0,68.0,0.68,-4.293008519825862,-1.225059042659349,0.0,0.059999999999999984,0.059999999999999984,0.0
3.0,69.0,0.68,-4.131290236820995,-1.4280864692299842,-0.19582419384856814,0.06315091183199416,0.05684908816800576,0.05251519719990335
3.0,70.0,0.68,-4.032072355901703,-1.6450293378285932,-0.40786435260718423,0.0652398714878389,0.054760128512161,0.08733119146398258
3.0,71.0,0.68,-3.980153781917604,-1.8717129217102113,-0.631830559482513,0.0663818040286531,0.05361819597134676,0.10636340047755292
3.0,72.0,0.68,-3.965560279162492,-2.1032442827817013,-0.8625581528971237,0.06671547162805422,0.05328452837194565,0.11192452713423817
3.0,73.0,0.68,-3.9818607990537584,-2.334726791074099,-1.09493844638193,0.06634277458387106,0.053657225416128794,0.10571290973118565
3.0,74.0,0.68,-4.02855998869296,-2.5616723428768067,-1.324329473751007,0.06531523522160236,0.054684764778397565,0.08858725369337335
3.0,75.0,0.68,-4.106541165864899,-2.78013854493123,-1.5467194921694305,0.06365036474145264,0.05634963525854729,0.060839412357544594
3.0,76.0,0.68,-4.220836602583935,-2.986868283804668,-1.7587117802843308,0.06136904768483909,0.05863095231516087,0.022817461413985184
3.0,77.0,0.68,-4.374743498004641,-3.1794826990353675,-1.957684695399957,0.05853116814114568,0.06146883185885425,-0.02448053098090479
3.0,78.0,0.68,-4.5702419485581,-3.3565988398454096,-2.1417857500993054,0.05528051193450923,0.06471948806549067,-0.07865813442484541
3.0,79.0,0.68,-4.7986925561429254,-3.5180749527701396,-2.3101310255813825,0.05190848627473873,0.06809151372526118,-0.13485856208768718
3.0,80.0,0.68,-5.020500850690914,-3.6656373803571194,-2.4631760204894326,0.04903193656670675,0.07096806343329315,-0.1828010572215535
3.0,81.0,0.68,-5.086159593704693,-3.806264866559608,-2.605250844162049,0.04824106457129166,0.07175893542870826,-0.19598225714513848
3.0,82.0,0.68,-4.578862796029451,-3.972961669808421,-2.7584370259287327,0.055143575713680754,0.06485642428631914,-0.08094040477198666
3.0,83.0,0.68,-3.4271460548263466,-4.308840550900327,-3.0314882831787524,0.08130274870448116,0.03869725129551871,0.35504581174135413
3.1,34.0,0.68,,,,,,
3.1,35.0,0.68,-3.345049779950181,0.9886136184069786,2.2730997852739314,0.08403259358711528,0.03996740641288467,0.3553644126954083
3.1,36.0,0.68,-5.452357730455122,0.46528146319689634,1.6595725871022178,0.044300590797110406,0.07969940920288948,-0.2854743419820896
3.1,37.0,0.68,,,,,,
3.1,38.0,0.68,,,,,,
3.1,39.0,0.68,,,,,,
3.1,40.0,0.68,,,,,,
3.1,41.0,0.68,,,,,,
3.1,42.0,0.68,,,,,,
3.1,43.0,0.68,,,,,,
3.1,44.0,0.68,,,,,,
3.1,45.0,0.68,,,,,,
3.1,46.0,0.68,,,,,,
3.1,47.0,0.68,,,,,,
3.1,48.0,0.68,,,,,,
3.1,49.0,0.68,,,,,,
3.1,50.0,0.68,,,,,,
3.1,51.0,0.68,,,,,,
3.1,52.0,0.68,,,,,,
3.1,53.0,0.68,,,,,,
3.1,54.0,0.68,,,,,,
3.1,55.0,0.68,,,,,,
3.1,56.0,0.68,,,,,,
3.1,57.0,0.68,,,,,,
3.1,58.0,0.68,,,,,,
3.1,59.0,0.68,-18.480228046449948,-0.13371273699629893,1.0368034996939084,0.00964100769411014,0.11435899230588983,-0.8444998759014494
3.1,60.0,0.68,-13.585889676186875,-0.1940695901469803,0.9772848050537654,0.015554655043819154,0.10844534495618079,-0.7491184670351748
3.1,61.0,0.68,-10.417947502219704,-0.26998402761993795,0.9030755835539901,0.021529538510502173,0.10247046148949769,-0.6527493788628679
3.1,62.0,0.68,-8.326439733938907,-0.3614654437040633,0.8144875208904891,0.02754394185160375,0.09645605814839617,-0.5557428733612295
3.1,63.0,0.68,-6.914090561048968,-0.46785627546314185,0.712832957217436,0.033705196774715535,0.09029480322528433,-0.4563677939562004
3.1,64.0,0.68,-5.9408308428792145,-0.5888058690475348,0.5991429081947465,0.04001546029309387,0.0839845397069061,-0.35458935011138903
3.1,65.0,0.68,-5.257720850823672,-0.7245968234038654,0.47301756904165027,0.0463057655853403,0.07769423441465965,-0.2531328131396723
3.1,66.0,0.68,-4.772532597401757,-0.8760761297639308,0.3326073129921489,0.052279224997608335,0.07172077500239157,-0.1567866935869617
3.1,67.0,0.68,-4.428311098149082,-1.0442506869252142,0.1755179101819272,0.05760306376823834,0.06639693623176164,-0.07091832631873635
3.1,68.0,0.68,-4.188320635592958,-1.2295966611686364,0.0,0.06199999999999999,0.06199999999999999,0.0
3.1,69.0,0.68,-4.0286730837172025,-1.4313810803935207,-0.19404393896738437,0.06531280857803394,0.05868719142196598,0.05343239641990292
3.1,70.0,0.68,-3.9298384686712726,-1.6471122464375434,-0.4044586632006204,0.06753221939265049,0.0564677806073494,0.08922934504275076
3.1,71.0,0.68,-3.8775584250580772,-1.8727557080121102,-0.6271209738445817,0.06876089395881624,0.055239106041183615,0.10904667675510192
3.1,72.0,0.68,-3.862123875633414,-2.103447437991356,-0.8568926553947499,0.06913671965648897,0.05486328034351095,0.11510838155627447
