Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
13.1,52.0,0.66,3.8051163491722892,-0.8294781165818841,-0.7407790704271711,0.40980725578175015,0.11419274421824972,0.5641498312280544
13.1,53.0,0.66,4.25721898266735,-0.6911626026725616,-0.6062521343987354,0.4032323081606187,0.1207676918393812,0.5390546113000717
13.1,54.0,0.66,4.8401063554435355,-0.5669070727300035,-0.48672730317078344,0.3959849934056715,0.12801500659432863,0.5113931046017992
13.1,55.0,0.66,5.593018095287113,-0.4572417177551928,-0.3826524553888283,0.3879347781137764,0.13606522188622358,0.4806670920373145
13.1,56.0,0.66,6.585942565450152,-0.36169073630459575,-0.2935254503297918,0.37921573573141537,0.14478426426858465,0.4473883043183792
13.1,57.0,0.66,7.908507311325292,-0.2801332174342247,-0.2190330329651587,0.3697712137949702,0.15422878620502983,0.41134051066782507
13.1,58.0,0.66,9.684747738445239,-0.2122556968318437,-0.15858401926953333,0.3595431335746665,0.16445686642533355,0.3723020365445285
13.1,59.0,0.66,12.11057125181026,-0.156982747712032,-0.11087974265048824,0.34875164943512243,0.17524835056487756,0.33111316578291006
13.1,60.0,0.66,15.490169878815063,-0.11302008319623784,-0.07439553980904492,0.33761422306264605,0.18638577693735395,0.28860390481925974
13.1,61.0,0.66,-1.7227620574899505,-0.9071897598039509,0.5363017891434033,0.21286476552956646,0.31113523447043356,-0.1875390628642502
13.1,62.0,0.66,-1.6441806338060936,-1.0241518732861261,0.4461061332648935,0.22382862527220512,0.3001713747277949,-0.14569226995341564
13.1,63.0,0.66,-1.5741101811244167,-1.1482139645842402,0.3472412685331906,0.23429085666281757,0.28970914333718245,-0.10576008907321542
13.1,64.0,0.66,-1.5120081135477506,-1.2791622787140293,0.239814198275572,0.2441758492205051,0.27982415077949485,-0.06803110984540033
13.1,65.0,0.66,-1.4584842310640445,-1.416666082492229,0.12404906761691947,0.25342624797130264,0.2705737520286974,-0.0327242443843411
13.1,66.0,0.66,-1.4099838114661187,-1.5607978930180972,0.0,0.262,0.262,0.0
13.1,67.0,0.66,-1.368854676589208,-1.7112647035710515,-0.13213233416518816,0.269880515253329,0.25411948474667095,0.03007830249362225
13.1,68.0,0.66,-1.3322448563430913,-1.8680484270556146,-0.27222412335138535,0.2770691169129378,0.24693088308706226,0.05751571340815939
13.1,69.0,0.66,-1.2991246505425473,-2.030952614923776,-0.4199826417408047,0.28359129296715974,0.24040870703284023,0.08240951514183112
13.1,70.0,0.66,-1.2719594077808298,-2.2007922582033492,-0.5760463741202173,0.2895083594116284,0.23449164058837163,0.10499373821232205
13.1,71.0,0.66,-1.2471607189483835,-2.3772663651319976,-0.7399446859126627,0.2949099488928781,0.22909005110712194,0.1256104919575499
13.1,72.0,0.66,-1.2240354943433478,-2.5608565490959445,-0.911807714095248,0.29994702850713023,0.22405297149286985,0.14483598666843583
13.1,73.0,0.66,-1.2014776642613323,-2.7525584903887523,-1.0920702340643955,0.30486051964023436,0.21913948035976566,0.16358976961921506
13.1,74.0,0.66,-1.1796753664379172,-2.9565047985522397,-1.2836532535326668,0.3100756683942925,0.21392433160570742,0.18349491753546776
13.1,75.0,0.66,-1.154305922936786,-3.174913980448271,-1.4875657776034252,0.31618352671182776,0.20781647328817218,0.20680735386193816
13.1,76.0,0.66,-1.1212217650117204,-3.4141747426670146,-1.7079215245483568,0.3241487526401084,0.19985124735989165,0.23720897954239836
13.1,77.0,0.66,-1.0762098123896837,-3.690985264812836,-1.957018402561078,0.33554869295938916,0.1884513070406108,0.2807202021350732
13.1,78.0,0.66,18.045785915497337,0.07848479327746452,0.11298114324791156,0.3306281788101954,0.1933718211898045,0.26193961377937197
13.1,79.0,0.66,8.375082348268295,0.20681908749268724,0.2657655819015543,0.3668709238013575,0.15712907619864247,0.40027070153189886
13.1,80.0,0.66,4.128336556063436,0.5126870082892687,0.5986740688855604,0.40501242015421457,0.11898757984578533,0.5458489318863154
13.1,81.0,0.66,2.205553953943542,1.187845499949304,1.2832102600576965,0.44424846355139214,0.07975153644860782,0.6956048227152374
13.1,82.0,0.66,1.284772452306076,2.657983543429215,2.7036240521475663,0.4840254282344191,0.039974571765580884,0.8474252986046532
13.2,33.0,0.66,,,,,,
13.2,34.0,0.66,1.2174082103471104,-5.495890502345138,-5.461612840121092,0.48831503714463276,0.03968496285536732,0.8496781710023966
13.2,35.0,0.66,1.9306967482060322,-4.321343986195957,-4.230312021090642,0.45348097544122506,0.07451902455877489,0.7177309675803981
13.2,36.0,0.66,2.575769912829201,-3.910313398170345,-3.8138098425913154,0.43396026776764063,0.0940397322323594,0.6437888930592447
13.2,37.0,0.66,2.828944269611095,-3.6941886743760843,-3.5984531104141393,0.4279393269813352,0.10006067301866474,0.6209822991717244
13.2,38.0,0.66,2.851424157760168,-3.51384166673227,-3.4182139789378754,0.4274397721845177,0.10056022781548225,0.6190900461534763
13.2,39.0,0.66,2.7883547836952403,-3.335006636499046,-3.239088800619643,0.4288531706348951,0.09914682936510484,0.6244438281624817
13.2,40.0,0.66,2.7033081304186632,-3.149415569954006,-3.053180963500656,0.43082965932559286,0.09717034067440702,0.631930527748458
13.2,41.0,0.66,2.623136551034686,-2.9554003009266094,-2.858969721618487,0.43277783982902746,0.09522216017097263,0.6393099993523765
13.2,42.0,0.66,2.558892127122339,-2.753723414209126,-2.6572075324507747,0.4343915454865106,0.09360845451348943,0.645422520782237
13.2,43.0,0.66,2.5160740768765923,-2.5463817579579286,-2.449834605334152,0.43548567426366036,0.09251432573633965,0.6495669479684104
13.2,44.0,0.66,2.4989086775392217,-2.336076664792235,-2.2395192264566353,0.4359257474667279,0.09207425253327214,0.6512338919194238
13.2,45.0,0.66,2.5110990635106014,-2.1256893293348993,-2.0291385433608755,0.4356128006801879,0.09238719931981212,0.650048487424954
13.2,46.0,0.66,2.554665983359426,-1.9178443643890644,-1.8213253961946863,0.4344995360531253,0.09350046394687477,0.6458315759588078
13.2,47.0,0.66,2.6314174541328827,-1.7148528697403602,-1.618442076137043,0.43257623491757435,0.09542376508242569,0.6385463443847512
13.2,48.0,0.66,2.7462722331916667,-1.5188557985811921,-1.4227812191597144,0.42983117131971377,0.09816882868028615,0.6281483762110373
13.2,49.0,0.66,2.9033288534980284,-1.331638242800259,-1.236262504676093,0.4262894632020357,0.10171053679796419,0.6147328151592264
13.2,50.0,0.66,3.1118073795576815,-1.1548469469785443,-1.060734972354752,0.421960101936567,0.10603989806343297,0.5983337194566932
13.2,51.0,0.66,3.380983515930634,-0.9897745802097213,-0.8976251197541819,0.4168819823475167,0.11111801765248332,0.5790984179830179
13.2,52.0,0.66,3.725352445107148,-0.8374944612449594,-0.7481310244650331,0.4110745831660059,0.11692541683399393,0.557100693810629
13.2,53.0,0.66,4.164342140614774,-0.6989233954661798,-0.6132377749421666,0.40450828972690595,0.12349171027309395,0.5322283701776743
13.2,54.0,0.66,4.729393158419889,-0.5742548876162157,-0.49319930072178875,0.39727126116644185,0.13072873883355815,0.504815383206219
13.2,55.0,0.66,5.459019401791718,-0.4639751501851341,-0.3884357288530147,0.3892614757695888,0.1387385242304111,0.47447528700601843
13.2,56.0,0.66,6.419488797199938,-0.3677079999958159,-0.2985420982866287,0.38059969478087485,0.1474003052191251,0.4416655105336171
13.2,57.0,0.66,7.691316973346762,-0.2855391985170627,-0.22337677711094903,0.37115019363526985,0.15684980636473017,0.4058719455881433
13.2,58.0,0.66,9.401283329026539,-0.21681356686758213,-0.1620822016520936,0.3609919536656117,0.16700804633438823,0.36739376388489303
13.2,59.0,0.66,11.735608105170016,-0.16064106065677866,-0.11352154933874116,0.35027964124809763,0.17772035875190234,0.32681682290946074
13.2,60.0,0.66,14.985922854918996,-0.1159430866483226,-0.07638176131124663,0.3392433561739688,0.1887566438260312,0.2850127127801848
13.2,61.0,0.66,19.492572395427832,-0.08147829046350821,-0.04895548921201706,0.32749895320602346,0.20050104679397657,0.24052633790160394
13.2,62.0,0.66,-1.629583620534472,-1.0286051240838892,0.4467381148528218,0.225923740031301,0.3020762599686991,-0.1442282574571933
13.2,63.0,0.66,-1.5611357528152185,-1.1527173860513915,0.34765192970887404,0.23635603955094517,0.29164396044905483,-0.10471197139793496
13.2,64.0,0.66,-1.4992927110515284,-1.283803173841163,0.24001426241545082,0.24621225289700616,0.2817877471029938,-0.06737782993558268
13.2,65.0,0.66,-1.4470843187649907,-1.4212990576524747,0.12413649507966985,0.25544148870553257,0.27255851129446734,-0.03241860338813404
13.2,66.0,0.66,-1.3988027272078087,-1.5654778119693835,0.0,0.264,0.264,0.0
13.2,67.0,0.66,-1.3587042865298222,-1.7159490537946007,-0.1321887008904565,0.27187361738647364,0.25612638261352627,0.0298243082820973
13.2,68.0,0.66,-1.3220793476715011,-1.8727269866820178,-0.2722678062776318,0.2790651876943864,0.24893481230561368,0.057065104902978586
13.2,69.0,0.66,-1.2898846816518996,-2.035812064562723,-0.42015636155674446,0.28560392029209697,0.24239607970790303,0.08183303140945822
13.2,70.0,0.66,-1.2625883195819352,-2.2056837279714805,-0.5761856214547818,0.2915495468221815,0.23645045317781857,0.1043543440234146
13.2,71.0,0.66,-1.2375861655861615,-2.3822023435229815,-0.7400252615677404,0.29699545458547644,0.23100454541452348,0.12498278252074427
13.2,72.0,0.66,-1.214170870327961,-2.5658803115558726,-0.9118289745458412,0.30209571667681606,0.22590428332318405,0.1443019571091515
13.2,73.0,0.66,-1.1919959573911025,-2.758538968123582,-1.0927276796727248,0.30710940609031223,0.2208905939096878,0.16329320488754628
13.2,74.0,0.66,-1.1698324786502907,-2.963128838381816,-1.2846528508606403,0.3124454075665191,0.21555459243348082,0.18350533169136043
13.2,75.0,0.66,-1.1438246983909885,-3.1822997045984502,-1.4889622995930005,0.31870694960508705,0.20929305039491292,0.20722329395866312
13.2,76.0,0.66,-1.1099275166675016,-3.422682991430713,-1.7099759914767345,0.32686791629407147,0.20113208370592855,0.23813604656845247
13.2,77.0,0.66,-1.064793203241113,-3.7035326131231368,-1.9620857180926574,0.33856750208721786,0.18943249791278208,0.28245265942127995
13.2,78.0,0.66,16.5084090969636,0.0861392203749699,0.12300487239768065,0.33458747010994955,0.19341252989005048,0.2673767807195058
13.2,79.0,0.66,7.740527503116234,0.22451504134564207,0.2864343132204384,0.3708333714796313,0.1571666285203687,0.4046718616652701
13.2,80.0,0.66,3.8576285915771233,0.5502636284982674,0.6385226874850953,0.40899825909523946,0.11900174090476051,0.5492358299062101
13.2,81.0,0.66,2.0807373402742444,1.2625835758755606,1.356485321907262,0.44824475061540026,0.07975524938459978,0.6978967826340918
13.2,82.0,0.66,1.2219629631423568,2.8012206767402796,2.836266624264164,0.4880250003594462,0.03997499964055383,0.8485795468160839
13.3,33.0,0.66,,,,,,
13.3,34.0,0.66,1.1591324280167237,-5.610079412311692,-5.5879801422983,0.49228840780741373,0.03971159219258632,0.8507083000278711
13.3,35.0,0.66,1.8345563800646076,-4.361435346817417,-4.2731065821258385,0.45711370702287846,0.07488629297712143,0.7184725827927764
13.3,36.0,0.66,2.4671000614958913,-3.923666744195389,-3.8271516709022295,0.436780701625413,0.09521929837458695,0.6420327128774928
13.3,37.0,0.66,2.730990741897452,-3.6990365139526986,-3.6029050160449367,0.43018631398031665,0.10181368601968326,0.6172417818808899
13.3,38.0,0.66,2.7650165461910703,-3.5153727965541894,-3.419368033481249,0.4293955525007376,0.10260444749926231,0.6142689943636753
13.3,39.0,0.66,2.7111715422875666,-3.3349194671165963,-3.2387141492642066,0.4306469132205975,0.10135308677940241,0.6189733579721713
13.3,40.0,0.66,2.6338175011633425,-3.1485995896134673,-3.0521945304839755,0.4325178039392956,0.09948219606070435,0.6260067817266752
13.3,41.0,0.66,2.558932262018831,-2.954408405438201,-2.857892552991155,0.43439051992030736,0.09760948007969267,0.6330470673695765
13.3,42.0,0.66,2.498070015258511,-2.7530176513426703,-2.6564613299988658,0.4359482890888987,0.09605171091110122,0.6389033424394691
13.3,43.0,0.66,2.4599785467686353,-2.5465873933846104,-2.450081805045881,0.43697211418557946,0.09502788581442055,0.6427523089683438
13.3,44.0,0.66,2.445925739936031,-2.337490929006603,-2.241004057224326,0.4373498264892637,0.09465017351073625,0.6441722800348262
13.3,45.0,0.66,2.4593732503621455,-2.128459599486613,-2.0319548173259303,0.4369883833838137,0.09501161661618626,0.6428134713677208
13.3,46.0,0.66,2.501891602928151,-1.9219452438103177,-1.8253877334464832,0.4358480787353518,0.09615192126464822,0.6385266117870367
13.3,47.0,0.66,2.5789284998690314,-1.7203197490186282,-1.6238185002179237,0.4338795564565095,0.09812044354349046,0.6311261520921411
13.3,48.0,0.66,2.6915735908161222,-1.525411848749208,-1.4291447872423269,0.43111168781859616,0.10088831218140383,0.620720630896978
13.3,49.0,0.66,2.846841326978947,-1.3390472429958047,-1.2433975631782321,0.42754161322058426,0.10445838677941562,0.6072992978217457
13.3,50.0,0.66,3.05030320589073,-1.1627524773814477,-1.0682434453993732,0.42320562480957,0.10879437519043,0.5909985895096617
13.3,51.0,0.66,3.3122424436154727,-0.9978902762246085,-0.9052137111776699,0.4181272820793538,0.11387271792064617,0.5719070754862926
13.3,52.0,0.66,3.6479285231757443,-0.8455581794665847,-0.7555542640418151,0.4123292195486574,0.11967078045134252,0.5501098479272838
13.3,53.0,0.66,4.0744368256231835,-0.7067138323093966,-0.6202748865688267,0.40577850557712225,0.12622149442287775,0.5254831036733918
13.3,54.0,0.66,4.622224644534891,-0.581641977130475,-0.4997271953568232,0.3985506356124114,0.13344936438758853,0.4983106601970355
13.3,55.0,0.66,5.329365902503191,-0.47074606955251425,-0.39426962338334065,0.3905857790243416,0.1414142209756583,0.4683675903170739
13.3,56.0,0.66,6.258251011194644,-0.3737914243922846,-0.30362762515392866,0.3819703695000585,0.15002963049994153,0.4359788327069868
13.3,57.0,0.66,7.482261248847653,-0.29090998728098494,-0.22769100025953332,0.37253777052959897,0.15946222947040098,0.4005179343218008
13.3,58.0,0.66,9.12966387653103,-0.22136760556148205,-0.16558016078804005,0.3624495177471807,0.1695504822528193,0.3625921719818823
13.3,59.0,0.66,11.376605699673403,-0.1644441741505888,-0.11630789045910586,0.3518188466132836,0.1801811533867164,0.3226272429070812
13.3,60.0,0.66,14.483437493938101,-0.11895674035348315,-0.0783964734517504,0.3407669574190697,0.1912330425809303,0.28107878728973573
13.3,61.0,0.66,18.757797955931157,-0.08405482541025579,-0.05055735789052088,0.3290206291876679,0.20297937081233203,0.2369196586002554
13.3,62.0,0.66,-1.6149866072628507,-1.0330583748816522,0.4473700964407501,0.22801885479039682,0.30398114520960323,-0.1427862601864782
13.3,63.0,0.66,-1.5481613245060204,-1.1572208075185426,0.34806259088455754,0.23842122243907274,0.2935787775609272,-0.1036796148907039
13.3,64.0,0.66,-1.487763469214971,-1.2883285938532412,0.24026279697238792,0.2482503561011639,0.283749643898836,-0.06672798458209045
13.3,65.0,0.66,-1.4356844064659366,-1.4259320328127205,0.12422392254242025,0.2574567294397626,0.27454327056023736,-0.03211755849713299
13.3,66.0,0.66,-1.3886172079706476,-1.5701218123156968,0.0,0.266,0.266,0.0
13.3,67.0,0.66,-1.3485538964704364,-1.72063340401815,-0.13224506761572485,0.2738667195196183,0.2581332804803816,0.029574133532399793
13.3,68.0,0.66,-1.3119138389999112,-1.8774055463084207,-0.27231148920387827,0.281061258475835,0.25093874152416507,0.05662127246554502
13.3,69.0,0.66,-1.2806447127612521,-2.0406715142016703,-0.4203300813726842,0.28761654761703415,0.24438345238296577,0.0812652166053917
13.3,70.0,0.66,-1.2532172313830408,-2.2105751977396113,-0.5763248687893463,0.2935907342327345,0.23840926576726545,0.10372456478471628
13.3,71.0,0.66,-1.228011612223939,-2.3871383219139655,-0.740105837222818,0.29908096027807496,0.2329190397219251,0.12436451232358996
13.3,72.0,0.66,-1.2043062463125742,-2.5709040740158002,-0.9118502349964346,0.30424440484650184,0.22775559515349825,0.14377595806955562
13.3,73.0,0.66,-1.1826449414580043,-2.7646508668545158,-1.0934962022947285,0.30936072391846375,0.22263927608153622,0.16301024029497657
13.3,74.0,0.66,-1.1599895908626643,-2.969752878211393,-1.2856524481886138,0.3148151467387457,0.21718485326125422,0.1835155892434051
13.3,75.0,0.66,-1.1333434738451913,-3.1896854287486285,-1.4903588215825756,0.32123037249834635,0.2107696275016536,0.20763297931709168
13.3,76.0,0.66,-1.0987318841886806,-3.4314377801772173,-1.7122271238276552,0.3295933488603107,0.20240665113968928,0.23907274007635607
13.3,77.0,0.66,-1.0533765940925421,-3.7160799614334374,-1.9671530336242369,0.3415863112150466,0.19041368878495335,0.28415906471822044
13.3,78.0,0.66,15.214015727114589,0.09376023491253901,0.13289204137866997,0.33849536521730345,0.1935046347826966,0.27253896698234364
13.3,79.0,0.66,7.160498615109851,0.24350326047926266,0.30841726644587314,0.3747941631152635,0.15720583688473655,0.40900061321527614
13.3,80.0,0.66,3.6078520014647237,0.5899925717587535,0.6803269663381678,0.4129841760899945,0.11901582391000555,0.552572090563889
13.3,81.0,0.66,1.9649977106443757,1.3406382497092042,1.4324442905487011,0.45224111511427545,0.0797588848857245,0.7001545680987802
13.3,82.0,0.66,1.162896090371445,2.9518326607271828,2.9747830658194663,0.4920245716904502,0.03997542830954979,0.8497164349265045
13.4,33.0,0.66,,,,,,
13.4,34.0,0.66,1.1024407088195498,-5.727714537382527,-5.718435841146403,0.496262548324616,0.039737451675383936,0.8517259265843883
13.4,35.0,0.66,1.7441670332771253,-4.404620579403363,-4.319652102648818,0.4607653895095515,0.0752346104904484,0.7192738414535507
13.4,36.0,0.66,2.3630169547986757,-3.9382209729438515,-3.8419394810454177,0.43963235494422775,0.09636764505577228,0.6404192348665214
13.4,37.0,0.66,2.636650508492119,-3.7044168288097232,-3.6080185386335755,0.4324488322118293,0.10355116778817064,0.6136150455665275
13.4,38.0,0.66,2.681631251499936,-3.517195106213882,-3.4209042893039423,0.43135374166389623,0.10464625833610362,0.6095288868055834
13.4,39.0,0.66,2.6372232712298995,-3.3350887292279006,-3.2386918075636557,0.43243488786546214,0.10356511213453783,0.6135630144233664
13.4,40.0,0.66,2.5665141633607442,-3.1479459908495566,-3.0514356756143917,0.4341967797477379,0.10180322025226209,0.6201372378646937
