Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
70,12.306143693621495,0.3,0.0,7.599999999999989,1764991820.0,0.6131889149346706,0.6131889149346706,0.6131889149346706,0.7,0.7,0.2461228738724299,0.2461228738724299,-2,1.41421356237,0.0
71,12.069313621268735,0.3,0.045076071674632345,7.599999999999989,1764991820.0,0.658264986609303,0.658264986609303,0.6131889149346706,0.72,0.7,0.23664967097831946,0.2461228738724299,-2,1.41421356237,0.019622497167976087
72,11.796264989645366,0.3,0.09237984598965077,7.599999999999989,1764991820.0,0.7055687609243214,0.7055687609243214,0.6131889149346706,0.74,0.7,0.22572772571338476,0.2461228738724299,-2,1.41421356237,0.043223741109893216
73,11.525839012626795,0.3,0.14202516951828148,7.599999999999989,1764991820.0,0.7552140844529521,0.7552140844529521,0.6131889149346706,0.76,0.7,0.2149106866326419,0.2461228738724299,-2,1.41421356237,0.06770046676340524
74,11.284706440598713,0.3,0.19379340823209745,7.599999999999989,1764991820.0,0.8069823231667681,0.8069823231667681,0.6131889149346706,0.78,0.7,0.2052653837515186,0.2461228738724299,-2,1.41421356237,0.09051518162209189
75,11.08485363113822,0.3,0.24716586346891667,7.599999999999989,1764991820.0,0.8603547784035873,0.8603547784035873,0.6131889149346706,0.8,0.7,0.1972712713730989,0.2461228738724299,-2,1.41421356237,0.11017647170843786
76,10.924333997403643,0.3,0.3014724652965769,7.599999999999989,1764991820.0,0.9146613802312475,0.9146613802312475,0.6131889149346706,0.8200000000000001,0.7,0.19085048602371585,0.2461228738724299,-2,1.41421356237,0.12648914767218417
77,10.788447573007243,0.3,0.356109477483567,7.599999999999989,1764991820.0,0.9692983924182377,0.9692983924182377,0.6131889149346706,0.8400000000000001,0.7,0.1854150290478598,0.2461228738724299,-2,1.41421356237,0.14067789738456316
78,10.447102655920434,0.3,0.44587761968518025,7.599999999999989,1764991820.0,1.059066534619851,1.059066534619851,0.6131889149346706,0.8600000000000001,0.7,0.1717612323643875,0.2461228738724299,-2,1.41421356237,0.17794800136739639
79,9.834620068387746,0.3,0.580626749496825,7.599999999999989,1764991820.0,1.1938156644314957,1.1938156644314957,0.6131889149346706,0.8800000000000001,0.7,0.14726192886307995,0.2461228738724299,-2,1.41421356237,0.2513085007908111
80,9.222137480855059,0.3,0.7153758793084696,7.599999999999989,1764991820.0,1.3285647942431402,1.3285647942431402,0.6131889149346706,0.9000000000000001,0.7,0.12276262536177243,0.2461228738724299,-2,1.41421356237,0.3344133850930721
81,8.60965489332237,0.3,0.8501250091201141,7.599999999999989,1764991820.0,1.4633139240547848,1.4633139240547848,0.6131889149346706,0.9200000000000002,0.7,0.09826332186046491,0.2461228738724299,-2,1.41421356237,0.42934227284372495
82,7.997172305789688,0.3,0.9848741389317573,7.599999999999989,1764991820.0,1.598063053866428,1.598063053866428,0.6131889149346706,0.94,0.7,0.07376401835915762,0.2461228738724299,-2,1.41421356237,0.5388118728806499
83,7.384689718257001,0.3,1.119623268743402,7.599999999999989,1764991820.0,1.7328121836780725,1.7328121836780725,0.6131889149346706,0.96,0.7,0.04926471485785011,0.2461228738724299,-2,1.41421356237,0.6664401841010728
84,6.772207130724311,0.3,1.2543723985550463,7.599999999999989,1764991820.0,1.867561313489717,1.867561313489717,0.6131889149346706,0.98,0.7,0.024765411356542588,0.2461228738724299,-2,1.41421356237,0.8171540616043309
85,,0.3,,7.599999999999989,1764991820.0,,,0.6131889149346706,1.0,0.7,,0.2461228738724299,-2,1.41421356237,
35,,0.3,,7.699999999999989,1764991820.0,,,0.6128750934780891,0.0,0.7,,0.24439530784158714,-2,1.41421356237,
36,6.9607483875019565,0.3,-4.853841613379231,7.699999999999989,1764991820.0,-4.240966519901142,-4.240966519901142,0.6128750934780891,0.020000000000000018,0.7,0.03403462765849113,0.24439530784158714,-2,1.41421356237,0.7555246522083717
37,7.192131515131162,0.3,-4.507849979072762,7.699999999999989,1764991820.0,-3.8949748855946726,-3.8949748855946726,0.6128750934780891,0.040000000000000036,0.7,0.04328995276365931,0.24439530784158714,-2,1.41421356237,0.6990464323922346
38,7.135835180900214,0.3,-4.354041637734094,7.699999999999989,1764991820.0,-3.7411665442560045,-3.7411665442560045,0.6128750934780891,0.06000000000000005,0.7,0.041038099394421455,0.24439530784158714,-2,1.41421356237,0.7124506217277546
39,7.079538846669268,0.3,-4.200233296395425,7.699999999999989,1764991820.0,-3.5873582029173363,-3.5873582029173363,0.6128750934780891,0.08000000000000007,0.7,0.0387862460251836,0.24439530784158714,-2,1.41421356237,0.7260679906895949
40,7.023242512438323,0.3,-4.046424955056757,7.699999999999989,1764991820.0,-3.433549861578668,-3.433549861578668,0.6128750934780891,0.10000000000000009,0.7,0.036534392655945755,0.24439530784158714,-2,1.41421356237,0.739903665641315
41,6.966946178207377,0.3,-3.89261661371809,7.699999999999989,1764991820.0,-3.279741520240001,-3.279741520240001,0.6128750934780891,0.12,0.7,0.034282539286707915,0.24439530784158714,-2,1.41421356237,0.7539629386405784
42,6.9106498439764295,0.3,-3.7388082723794214,7.699999999999989,1764991820.0,-3.1259331789013323,-3.1259331789013323,0.6128750934780891,0.14,0.7,0.032030685917470055,0.24439530784158714,-2,1.41421356237,0.7682512741881349
43,6.859063051868978,0.3,-3.568701153141667,7.699999999999989,1764991820.0,-2.9558260596635777,-2.9558260596635777,0.6128750934780891,0.16000000000000003,0.7,0.02996721423317198,0.24439530784158714,-2,1.41421356237,0.7815502350207553
44,6.828752821364159,0.3,-3.3249601342754196,7.699999999999989,1764991820.0,-2.7120850407973305,-2.7120850407973305,0.6128750934780891,0.18000000000000005,0.7,0.028754805012979244,0.24439530784158714,-2,1.41421356237,0.7894578573482839
45,6.798442590859341,0.3,-3.081219115409172,7.699999999999989,1764991820.0,-2.468344021931083,-2.468344021931083,0.6128750934780891,0.20000000000000007,0.7,0.027542395792786507,0.24439530784158714,-2,1.41421356237,0.7974359904883372
46,6.768132360354523,0.3,-2.8374780965429243,7.699999999999989,1764991820.0,-2.224603003064835,-2.224603003064835,0.6128750934780891,0.22000000000000008,0.7,0.02632998657259377,0.24439530784158714,-2,1.41421356237,0.8054855817623624
47,6.741999003282821,0.3,-2.593369331158543,7.699999999999989,1764991820.0,-1.9804942376804537,-1.9804942376804537,0.6128750934780891,0.24,0.7,0.025284652289725682,0.24439530784158714,-2,1.41421356237,0.8124840104736439
48,6.764885269051561,0.3,-2.3449447070562597,7.699999999999989,1764991820.0,-1.7320696135781708,-1.7320696135781708,0.6128750934780891,0.26,0.7,0.026200102920475307,0.24439530784158714,-2,1.41421356237,0.8063522005292739
49,6.787771534820301,0.3,-2.096520082953977,7.699999999999989,1764991820.0,-1.4836449894758879,-1.4836449894758879,0.6128750934780891,0.28,0.7,0.027115553551224934,0.24439530784158714,-2,1.41421356237,0.8002617397173284
50,6.810657800589043,0.3,-1.8480954588516942,7.699999999999989,1764991820.0,-1.2352203653736051,-1.2352203653736051,0.6128750934780891,0.30000000000000004,0.7,0.02803100418197456,0.24439530784158714,-2,1.41421356237,0.7942122111938276
51,6.835198444961529,0.3,-1.6009267930939006,7.699999999999989,1764991820.0,-0.9880516996158114,-0.9880516996158114,0.6128750934780891,0.32000000000000006,0.7,0.02901262995687401,0.24439530784158714,-2,1.41421356237,0.7877703903515758
52,6.900931176624611,0.3,-1.3843853696874526,7.699999999999989,1764991820.0,-0.7715102762093634,-0.7715102762093634,0.6128750934780891,0.3400000000000001,0.7,0.0316419392233973,0.24439530784158714,-2,1.41421356237,0.7707415244874675
53,6.996964203336561,0.3,-1.1886536306980968,7.699999999999989,1764991820.0,-0.5757785372200078,-0.5757785372200078,0.6128750934780891,0.3600000000000001,0.7,0.03548326029187532,0.24439530784158714,-2,1.41421356237,0.7464381747518815
54,7.139533412942284,0.3,-1.0173590418731897,7.699999999999989,1764991820.0,-0.40448394839510066,-0.40448394839510066,0.6128750934780891,0.3800000000000001,0.7,0.041186028676104235,0.24439530784158714,-2,1.41421356237,0.7115635834027774
55,7.3498206716518935,0.3,-0.8733174371393779,7.699999999999989,1764991820.0,-0.26044234366128877,-0.26044234366128877,0.6128750934780891,0.40000000000000013,0.7,0.04959751902448864,0.24439530784158714,-2,1.41421356237,0.6625936792186969
56,7.636975437479533,0.3,-0.7548853098473747,7.699999999999989,1764991820.0,-0.14201021636928554,-0.14201021636928554,0.6128750934780891,0.42000000000000015,0.7,0.06108370965759417,0.24439530784158714,-2,1.41421356237,0.6000791795282118
57,7.992998875122321,0.3,-0.6576589392298428,7.699999999999989,1764991820.0,-0.04478384575175369,-0.04478384575175369,0.6128750934780891,0.43999999999999995,0.7,0.07532464716330572,0.24439530784158714,-2,1.41421356237,0.5288085964971877
58,8.394632596907979,0.3,-0.5766172559735474,7.699999999999989,1764991820.0,0.03625783750454171,0.03625783750454171,0.6128750934780891,0.45999999999999996,0.7,0.09138999603473201,0.24439530784158714,-2,1.41421356237,0.4556641104913038
59,8.811996647678647,0.3,-0.50644598773193,7.699999999999989,1764991820.0,0.10642910574615913,0.10642910574615913,0.6128750934780891,0.48,0.7,0.10808455806555874,0.24439530784158714,-2,1.41421356237,0.3867192511130179
60,9.231420641739085,0.3,-0.4449966572702351,7.699999999999989,1764991820.0,0.16787843620785406,0.16787843620785406,0.6128750934780891,0.5,0.7,0.12486151782797628,0.24439530784158714,-2,1.41421356237,0.32371450357583365
61,9.662213953894316,0.3,-0.38957933529458977,7.699999999999989,1764991820.0,0.2232957581834993,0.2232957581834993,0.6128750934780891,0.52,0.7,0.14209325031418554,0.24439530784158714,-2,1.41421356237,0.26469621252324155
62,10.127259488510996,0.3,-0.33903271063446144,7.699999999999989,1764991820.0,0.27384238284362766,0.27384238284362766,0.6128750934780891,0.54,0.7,0.1606950716988527,0.24439530784158714,-2,1.41421356237,0.20662114029390008
63,10.634498661318146,0.3,-0.29228973952761794,7.699999999999989,1764991820.0,0.32058535395047116,0.32058535395047116,0.6128750934780891,0.56,0.7,0.18098463861113867,0.24439530784158714,-2,1.41421356237,0.14906830883598213
64,11.160707217027921,0.3,-0.2483525676254738,7.699999999999989,1764991820.0,0.3645225258526153,0.3645225258526153,0.6128750934780891,0.5800000000000001,0.7,0.20203298083952972,0.24439530784158714,-2,1.41421356237,0.09489167258465732
65,11.663272867731306,0.3,-0.20636177283118096,7.699999999999989,1764991820.0,0.40651332064690815,0.40651332064690815,0.6128750934780891,0.6000000000000001,0.7,0.22213560686766506,0.24439530784158714,-2,1.41421356237,0.0477132388703428
66,12.080007424372763,0.3,-0.16564759713709026,7.699999999999989,1764991820.0,0.44722749634099884,0.44722749634099884,0.6128750934780891,0.6200000000000001,0.7,0.23880498913332338,0.24439530784158714,-2,1.41421356237,0.011569361077098082
67,12.32804463547441,0.3,-0.12531984067246538,7.699999999999989,1764991820.0,0.48755525280562373,0.48755525280562373,0.6128750934780891,0.6400000000000001,0.7,0.24872647757738925,0.24439530784158714,-2,1.41421356237,-0.008783164451195704
68,12.424258698958374,0.3,-0.08459644786672416,7.699999999999989,1764991820.0,0.528278645611365,0.528278645611365,0.6128750934780891,0.6600000000000001,0.7,0.2525750401167478,0.24439530784158714,-2,1.41421356237,-0.016459195822778626
69,12.380726621227032,0.3,-0.04299298729930767,7.699999999999989,1764991820.0,0.5698821061787814,0.5698821061787814,0.6128750934780891,0.6799999999999999,0.7,0.2508337570074941,0.24439530784158714,-2,1.41421356237,-0.013000951726993356
70,12.219765392079356,0.3,0.0,7.699999999999989,1764991820.0,0.6128750934780891,0.6128750934780891,0.6128750934780891,0.7,0.7,0.24439530784158714,0.24439530784158714,-2,1.41421356237,0.0
71,11.978476656997358,0.3,0.04488841984820058,7.699999999999989,1764991820.0,0.6577635133262897,0.6577635133262897,0.6128750934780891,0.72,0.7,0.2347437584383072,0.24439530784158714,-2,1.41421356237,0.020143524255318995
72,11.701182574778892,0.3,0.09205598598710385,7.699999999999989,1764991820.0,0.704931079465193,0.704931079465193,0.6128750934780891,0.74,0.7,0.22365199514956857,0.24439530784158714,-2,1.41421356237,0.04431883820172453
73,11.427637921566825,0.3,0.14162270912436892,7.699999999999989,1764991820.0,0.754497802602458,0.754497802602458,0.6128750934780891,0.76,0.7,0.2127102090210859,0.24439530784158714,-2,1.41421356237,0.06931681559647487
74,11.185079352844685,0.3,0.1933605127804251,7.699999999999989,1764991820.0,0.8062356062585142,0.8062356062585142,0.6128750934780891,0.78,0.7,0.20300786627220022,0.24439530784158714,-2,1.41421356237,0.09250591851827344
75,10.985687827969725,0.3,0.24672589287927493,7.699999999999989,1764991820.0,0.859600986357364,0.859600986357364,0.6128750934780891,0.8,0.7,0.19503220527720186,0.24439530784158714,-2,1.41421356237,0.11233502930673599
76,10.827521843666885,0.3,0.3010154387284133,7.699999999999989,1764991820.0,0.9138905322065024,0.9138905322065024,0.6128750934780891,0.8200000000000001,0.7,0.18870556590508827,0.24439530784158714,-2,1.41421356237,0.12858376722895346
77,10.695870521256095,0.3,0.3555928551698262,7.699999999999989,1764991820.0,0.9684679486479153,0.9684679486479153,0.6128750934780891,0.8400000000000001,0.7,0.18343951300865668,0.24439530784158714,-2,1.41421356237,0.14247506715744154
78,10.367583495581773,0.3,0.44411829692910776,7.699999999999989,1764991820.0,1.0569933904071969,1.0569933904071969,0.6128750934780891,0.8600000000000001,0.7,0.17030803198168376,0.24439530784158714,-2,1.41421356237,0.1786512640372664
79,9.760221465228778,0.3,0.5791361206591363,7.699999999999989,1764991820.0,1.1920112141372254,1.1920112141372254,0.6128750934780891,0.8800000000000001,0.7,0.14601355076756398,0.24439530784158714,-2,1.41421356237,0.2519967334361022
80,9.152859434875785,0.3,0.7141539443891647,7.699999999999989,1764991820.0,1.3270290378672538,1.3270290378672538,0.6128750934780891,0.9000000000000001,0.7,0.12171906955344425,0.24439530784158714,-2,1.41421356237,0.3350762654037409
81,8.545497404522791,0.3,0.8491717681191933,7.699999999999989,1764991820.0,1.4620468615972824,1.4620468615972824,0.6128750934780891,0.9200000000000002,0.7,0.09742458833932449,0.24439530784158714,-2,1.41421356237,0.42996537400057283
82,7.938135374169803,0.3,0.9841895918492205,7.699999999999989,1764991820.0,1.5970646853273096,1.5970646853273096,0.6128750934780891,0.94,0.7,0.07313010712520496,0.24439530784158714,-2,1.41421356237,0.5393747796040002
83,7.33077334381681,0.3,1.1192074155792489,7.699999999999989,1764991820.0,1.732082509057338,1.732082509057338,0.6128750934780891,0.96,0.7,0.04883562591108523,0.24439530784158714,-2,1.41421356237,0.6669135463567702
84,6.7234113134638145,0.3,1.2542252393092774,7.699999999999989,1764991820.0,1.8671003327873665,1.8671003327873665,0.6128750934780891,0.98,0.7,0.024541144696965472,0.24439530784158714,-2,1.41421356237,0.8174948433704989
85,,0.3,,7.699999999999989,1764991820.0,,,0.6128750934780891,1.0,0.7,,0.24439530784158714,-2,1.41421356237,
35,,0.3,,7.799999999999988,1764991820.0,,,0.6125609627172575,0.0,0.7,,0.24269513213717225,-2,1.41421356237,
36,6.918465709923247,0.3,-4.847369143873489,7.799999999999988,1764991820.0,-4.2348081811562315,-4.2348081811562315,0.6125609627172575,0.020000000000000018,0.7,0.034043496259757604,0.24269513213717225,-2,1.41421356237,0.753966430657244
37,7.1402219992777685,0.3,-4.506107744281852,7.799999999999988,1764991820.0,-3.893546781564595,-3.893546781564595,0.6125609627172575,0.040000000000000036,0.7,0.0429137478339385,0.24269513213717225,-2,1.41421356237,0.6994929020534711
38,7.083755909281478,0.3,-4.352583063652194,7.799999999999988,1764991820.0,-3.740022100934936,-3.740022100934936,0.6125609627172575,0.06000000000000005,0.7,0.04065510423408683,0.24269513213717225,-2,1.41421356237,0.7130399130437388
39,7.027289819285186,0.3,-4.199058383022535,7.799999999999988,1764991820.0,-3.5864974203052777,-3.5864974203052777,0.6125609627172575,0.08000000000000007,0.7,0.03839646063423517,0.24269513213717225,-2,1.41421356237,0.7268046315034374
40,6.970823729288894,0.3,-4.045533702392876,7.799999999999988,1764991820.0,-3.432972739675619,-3.432972739675619,0.6125609627172575,0.10000000000000009,0.7,0.036137817034383506,0.24269513213717225,-2,1.41421356237,0.7407923479506059
41,6.914357639292603,0.3,-3.8920090217632186,7.799999999999988,1764991820.0,-3.279448059045961,-3.279448059045961,0.6125609627172575,0.12,0.7,0.033879173434531853,0.24269513213717225,-2,1.41421356237,0.7550085257233095
42,6.85789154929631,0.3,-3.7384843411335593,7.799999999999988,1764991820.0,-3.125923378416302,-3.125923378416302,0.6125609627172575,0.14,0.7,0.03162052983468019,0.24269513213717225,-2,1.41421356237,0.7694588080944152
43,6.806201368945754,0.3,-3.568725288337924,7.799999999999988,1764991820.0,-2.9561643256206662,-2.9561643256206662,0.6125609627172575,0.16000000000000003,0.7,0.029552922620657878,0.24269513213717225,-2,1.41421356237,0.7828970888556337
44,6.776299967724276,0.3,-3.3249013608561135,7.799999999999988,1764991820.0,-2.7123403981388563,-2.7123403981388563,0.6125609627172575,0.18000000000000005,0.7,0.028356866571798763,0.24269513213717225,-2,1.41421356237,0.7907643794780088
45,6.746398566502798,0.3,-3.081077433374304,7.799999999999988,1764991820.0,-2.4685164706570464,-2.4685164706570464,0.6125609627172575,0.20000000000000007,0.7,0.027160810522939647,0.24269513213717225,-2,1.41421356237,0.798701408942851
46,6.71649716528132,0.3,-2.8372535058924946,7.799999999999988,1764991820.0,-2.224692543175237,-2.224692543175237,0.6125609627172575,0.22000000000000008,0.7,0.02596475447408053,0.24269513213717225,-2,1.41421356237,0.8067091086683054
