beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,S2_tot,varsigma,file_mtime,V,shift,tp
4.6,53,0.44,0.6200000000000001,-0.15051445094090748,0.41505443497393996,0.5655688859148474,0.41505443497393996,0.13098372525501278,0.30136135717415796,10.808627060729268,-0.394077876315518,1764991820.0,0.3,-2,1.41421356237
4.6,54,0.44,0.6400000000000001,-0.15051445094090748,0.4668900144686295,0.617404465409537,0.4668900144686295,0.13098372525501278,0.3099884812939343,11.024305163723676,-0.4059320596184838,1764991820.0,0.3,-2,1.41421356237
4.6,55,0.44,0.6600000000000001,-0.15051445094090748,0.5186896105215325,0.6692040614624399,0.5186896105215325,0.13098372525501278,0.3147552444025888,11.143474241440039,-0.412285062911914,1764991820.0,0.3,-2,1.41421356237
4.6,56,0.44,0.6800000000000002,-0.15051445094090748,0.5708052892858877,0.7213197402267952,0.5708052892858877,0.13098372525501278,0.31581716816085137,11.170022335396604,-0.4136819008860018,1764991820.0,0.3,-2,1.41421356237
4.6,57,0.44,0.7,-0.15051445094090748,0.6235371928449783,0.7740516437858858,0.6235371928449783,0.13098372525501278,0.313652547592432,11.115906821186119,-0.4108275313833721,1764991820.0,0.3,-2,1.41421356237
4.6,58,0.44,0.72,-0.15051445094090748,0.6771312699424742,0.8276457208833816,0.6771312699424742,0.13098372525501278,0.30891446846400133,10.997454842975353,-0.40448164086493654,1764991820.0,0.3,-2,1.41421356237
4.6,59,0.44,0.74,-0.15051445094090748,0.7317772363750763,0.8822916873159838,0.7317772363750763,0.13098372525501278,0.3022708601759464,10.83136463577398,-0.3953498489821036,1764991820.0,0.3,-2,1.41421356237
4.6,60,0.44,0.76,-0.15051445094090748,0.7876118495491586,0.9381263004900662,0.7876118495491586,0.13098372525501278,0.2942742263048784,10.631448788997279,-0.38397988903181884,1764991820.0,0.3,-2,1.41421356237
4.6,61,0.44,0.78,-0.15051445094090748,0.8447316414033895,0.995246092344297,0.8447316414033895,0.13098372525501278,0.28527212838499155,10.406396341000109,-0.37065761785878426,1764991820.0,0.3,-2,1.41421356237
4.6,62,0.44,0.8,-0.15051445094090748,0.9032888007540592,1.0538032516949667,0.9032888007540592,0.13098372525501278,0.27529728719706364,10.157025311301911,-0.3552062673838926,1764991820.0,0.3,-2,1.41421356237
4.6,63,0.44,0.8200000000000001,-0.15051445094090748,0.9634867458166736,1.1140011967575811,0.9634867458166736,0.13098372525501278,0.2640068191236644,9.87476360946693,-0.33677538807390406,1764991820.0,0.3,-2,1.41421356237
4.6,64,0.44,0.8400000000000001,-0.15051445094090748,1.0496556259623686,1.2001700769032762,1.0496556259623686,0.13098372525501278,0.24442049833466672,9.385105589741988,-0.3021723410433481,1764991820.0,0.3,-2,1.41421356237
4.6,65,0.44,0.8600000000000001,-0.15051445094090748,1.1724605707711389,1.3229750217120464,1.1724605707711389,0.13098372525501278,0.21419532801096225,8.629476331649375,-0.24106793841812704,1764991820.0,0.3,-2,1.41421356237
4.6,66,0.44,0.8800000000000001,-0.15051445094090748,1.2952655155799095,1.445779966520817,1.2952655155799095,0.13098372525501278,0.18397015768725766,7.873847073556761,-0.16823552685634627,1764991820.0,0.3,-2,1.41421356237
4.6,67,0.44,0.9000000000000001,-0.15051445094090748,1.4180704603886798,1.5685849113295873,1.4180704603886798,0.13098372525501278,0.1537449873635532,7.118217815464149,-0.07994017146782209,1764991820.0,0.3,-2,1.41421356237
4.6,68,0.44,0.9200000000000002,-0.15051445094090748,1.5408754051974505,1.691389856138358,1.5408754051974505,0.13098372525501278,0.12351981703984863,6.362588557371534,0.029327325458270673,1764991820.0,0.3,-2,1.41421356237
4.6,69,0.44,0.94,-0.15051445094090748,1.6636803500062194,1.814194800947127,1.6636803500062194,0.13098372525501278,0.09329464671614449,5.606959299278932,0.1680459787879823,1764991820.0,0.3,-2,1.41421356237
4.6,70,0.44,0.96,-0.15051445094090748,1.78648529481499,1.9369997457558976,1.78648529481499,0.13098372525501278,0.0630694763924399,4.851330041186317,0.3499774715696601,1764991820.0,0.3,-2,1.41421356237
4.6,71,0.44,0.98,-0.15051445094090748,1.9092902396237603,2.059804690564668,1.9092902396237603,0.13098372525501278,0.032844306068735424,4.095700783093705,0.5990392388488114,1764991820.0,0.3,-2,1.41421356237
4.6,72,0.44,1.0,-0.15051445094090748,,,,0.13098372525501278,,,,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,22,0.44,0.0,-0.14495505589878793,,,,0.12825442216113928,,,,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,23,0.44,0.020000000000000018,-0.14495505589878793,-4.444543507906411,-4.299588452007622,-4.444543507906411,0.12825442216113928,0.03383629399606862,4.052267903930197,0.5825017644656267,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,24,0.44,0.03999999999999998,-0.14495505589878793,-3.9629326039192745,-3.8179775480204867,-3.9629326039192745,0.12825442216113928,0.05977903388145552,4.70083640106487,0.3641659825907373,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,25,0.44,0.06,-0.14495505589878793,-3.7945953752663777,-3.64964031936759,-3.7945953752663777,0.12825442216113928,0.058342206367328196,4.664915713211687,0.3746703053809204,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,26,0.44,0.08000000000000002,-0.14495505589878793,-3.626258146613481,-3.481303090714693,-3.626258146613481,0.12825442216113928,0.056905378853200864,4.6289950253585035,0.38533765383779284,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,27,0.44,0.10000000000000003,-0.14495505589878793,-3.457920917960584,-3.3129658620617963,-3.457920917960584,0.12825442216113928,0.05546855133907353,4.59307433750532,0.3961718528465981,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,28,0.44,0.12000000000000005,-0.14495505589878793,-3.2895836893076877,-3.1446286334089,-3.2895836893076877,0.12825442216113928,0.054031723824946205,4.557153649652137,0.4071768478875995,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,29,0.44,0.13999999999999996,-0.14495505589878793,-3.121246460654792,-2.976291404756004,-3.121246460654792,0.12825442216113928,0.05259489631081888,4.521232961798954,0.41835670982664996,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,30,0.44,0.15999999999999998,-0.14495505589878793,-2.9333672336436654,-2.7884121777448776,-2.9333672336436654,0.12825442216113928,0.05095644474581838,4.4802716726739416,0.4313241643736499,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,31,0.44,0.18,-0.14495505589878793,-2.695172451465708,-2.55021739556692,-2.695172451465708,0.12825442216113928,0.048798863772008136,4.426332148328685,0.4487663585025603,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,32,0.44,0.2,-0.14495505589878793,-2.4569776692877507,-2.312022613388963,-2.4569776692877507,0.12825442216113928,0.04664128279819789,4.372392623983429,0.46663889991990515,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,33,0.44,0.22000000000000003,-0.14495505589878793,-2.218782887109793,-2.0738278312110054,-2.218782887109793,0.12825442216113928,0.044483701824387635,4.318453099638172,0.48495791434999314,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,34,0.44,0.24000000000000005,-0.14495505589878793,-1.9802948559855769,-1.8353398000867889,-1.9802948559855769,0.12825442216113928,0.04265837702112002,4.272819979556482,0.5008170572921264,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,35,0.44,0.25999999999999995,-0.14495505589878793,-1.7385017456365275,-1.5935466897377395,-1.7385017456365275,0.12825442216113928,0.04457776462208213,4.320804669580535,0.48414973562771874,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,36,0.44,0.27999999999999997,-0.14495505589878793,-1.496708635287477,-1.351753579388689,-1.496708635287477,0.12825442216113928,0.04649715222304425,4.368789359604588,0.4678485457209977,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,37,0.44,0.3,-0.14495505589878793,-1.2549155249384265,-1.1099604690396385,-1.2549155249384265,0.12825442216113928,0.048416539824006365,4.416774049628641,0.45190155439265456,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,38,0.44,0.32,-0.14495505589878793,-1.0131224145893758,-0.8681673586905878,-1.0131224145893758,0.12825442216113928,0.05033592742496849,4.4647587396526935,0.43629734146750304,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,39,0.44,0.34,-0.14495505589878793,-0.8086449819645828,-0.6636899260657949,-0.8086449819645828,0.12825442216113928,0.05611028955993753,4.60911779302692,0.3913120462572456,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,40,0.44,0.36000000000000004,-0.14495505589878793,-0.6305996393452651,-0.48564458344647715,-0.6305996393452651,0.12825442216113928,0.06476720619846854,4.825540708990196,0.32891244624872423,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,41,0.44,0.37999999999999995,-0.14495505589878793,-0.47822855618674887,-0.33327350028796093,-0.47822855618674887,0.12825442216113928,0.07652553103608924,5.119498829930713,0.2526072025967732,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,42,0.44,0.39999999999999997,-0.14495505589878793,-0.3489055813405701,-0.20395052544178216,-0.3489055813405701,0.12825442216113928,0.0912957071006976,5.488753231545922,0.16833838898069822,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,43,0.44,0.42,-0.14495505589878793,-0.23957618553841348,-0.09462112963962555,-0.23957618553841348,0.12825442216113928,0.10879352796459106,5.926198753143258,0.08209686768531915,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,44,0.44,0.44,-0.14495505589878793,-0.14495505589878793,0.0,-0.14495505589878793,0.12825442216113928,0.12825442216113928,6.412721108056964,0.0,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,45,0.44,0.46,-0.14495505589878793,-0.06210338170344112,0.08285167419534681,-0.06210338170344112,0.12825442216113928,0.14907339974244682,6.933195547589651,-0.07506992063906712,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,46,0.44,0.48000000000000004,-0.14495505589878793,0.012254521908817722,0.15720957780760567,0.012254521908817722,0.12825442216113928,0.17051845827728063,7.4693220109604965,-0.14145874302287084,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,47,0.44,0.49999999999999994,-0.14495505589878793,0.07998209841050191,0.22493715430928984,0.07998209841050191,0.12825442216113928,0.1920455911064427,8.007500331689549,-0.19916068155767333,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,48,0.44,0.52,-0.14495505589878793,0.14296910507552002,0.28792416097430795,0.14296910507552002,0.12825442216113928,0.21323164802252526,8.537151754591612,-0.24884536524632445,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,49,0.44,0.54,-0.14495505589878793,0.20208708190340333,0.3470421378021913,0.20208708190340333,0.12825442216113928,0.2337158380431892,9.049256505108213,-0.29135381404681715,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,50,0.44,0.56,-0.14495505589878793,0.25816796576193585,0.4031230216607238,0.25816796576193585,0.12825442216113928,0.25304742402172065,9.532546154571497,-0.3272813995260194,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,51,0.44,0.5800000000000001,-0.14495505589878793,0.3122307585345154,0.4571858144333033,0.3122307585345154,0.12825442216113928,0.2707802204643735,9.97586606563782,-0.357176503186447,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,52,0.44,0.6000000000000001,-0.14495505589878793,0.36487015092252356,0.5098252068213115,0.36487015092252356,0.12825442216113928,0.2862138632411503,10.361707135057237,-0.38111345703252797,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,53,0.44,0.6200000000000001,-0.14495505589878793,0.4166111899596183,0.5615662458584063,0.4166111899596183,0.12825442216113928,0.2985856400116672,10.671001554320162,-0.3990516189681587,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,54,0.44,0.6400000000000001,-0.14495505589878793,0.46791833884395273,0.6128733947427407,0.46791833884395273,0.12825442216113928,0.30728885853491217,10.888582017401285,-0.4110600353830599,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,55,0.44,0.6600000000000001,-0.14495505589878793,0.5192017460761017,0.6641568019748896,0.5192017460761017,0.12825442216113928,0.3120657505656343,11.00800431816934,-0.4174492557681503,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,56,0.44,0.6800000000000002,-0.14495505589878793,0.5708195541136749,0.7157746100124629,0.5708195541136749,0.12825442216113928,0.3130739008497562,11.033208075272388,-0.41878000810760135,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,57,0.44,0.7,-0.14495505589878793,0.6230765761703864,0.7680316320691742,0.6230765761703864,0.12825442216113928,0.3108125921630094,10.976675358103716,-0.4157865748190627,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,58,0.44,0.72,-0.14495505589878793,0.6762211658182283,0.8211762217170162,0.6762211658182283,0.12825442216113928,0.3059668653623338,10.855532188086828,-0.4092669988953219,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,59,0.44,0.74,-0.14495505589878793,0.7304418378824302,0.8753968937812182,0.7304418378824302,0.12825442216113928,0.29923902535838365,10.687336187988073,-0.39997011460493975,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,60,0.44,0.76,-0.14495505589878793,0.7858693749678446,0.9308244308666325,0.7858693749678446,0.12825442216113928,0.29121196244086933,10.486659615050215,-0.38848772216716443,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,61,0.44,0.78,-0.14495505589878793,0.8425891055403655,0.9875441614391534,0.8425891055403655,0.12825442216113928,0.2822559090272494,10.262758279709717,-0.3751464340015277,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,62,0.44,0.8,-0.14495505589878793,0.9006812142808482,1.0456362701796362,0.9006812142808482,0.12825442216113928,0.27246067166945775,10.017877345764925,-0.3598722676747533,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,63,0.44,0.8200000000000001,-0.14495505589878793,0.9604255717018513,1.1053806276006393,0.9604255717018513,0.12825442216113928,0.26142980905027047,9.742105780285243,-0.34175205518357626,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,64,0.44,0.8400000000000001,-0.14495505589878793,1.0431570610495446,1.1881121169483326,1.0431570610495446,0.12825442216113928,0.24301757059027979,9.281799818785478,-0.3091080142583738,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,65,0.44,0.8600000000000001,-0.14495505589878793,1.1664340912049833,1.3113891471037713,1.1664340912049833,0.12825442216113928,0.21294277134041592,8.52992983753888,-0.24820939559952926,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,66,0.44,0.8800000000000001,-0.14495505589878793,1.289711121360422,1.43466617725921,1.289711121360422,0.12825442216113928,0.18286797209055206,7.778059856292282,-0.1755371870956727,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,67,0.44,0.9000000000000001,-0.14495505589878793,1.4129881515158607,1.5579432074146486,1.4129881515158607,0.12825442216113928,0.15279317284068816,7.026189875045685,-0.08731172625543845,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,68,0.44,0.9200000000000002,-0.14495505589878793,1.5362651816712996,1.6812202375700875,1.5362651816712996,0.12825442216113928,0.12271837359082424,6.274319893799088,0.022058361161128838,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,69,0.44,0.94,-0.14495505589878793,1.659542211826737,1.8044972677255249,1.659542211826737,0.12825442216113928,0.09264357434096071,5.522449912552499,0.16120946492984614,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,70,0.44,0.96,-0.14495505589878793,1.7828192419821756,1.9277742978809635,1.7828192419821756,0.12825442216113928,0.06256877509109682,4.770579931305902,0.344222547446457,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,71,0.44,0.98,-0.14495505589878793,1.9060962721376145,2.051051328036402,1.9060962721376145,0.12825442216113928,0.0324939758412329,4.018709950059304,0.5957163337857541,1764991820.0,0.3,-2,1.41421356237
4.699999999999999,72,0.44,1.0,-0.14495505589878793,,,,0.12825442216113928,,,,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,22,0.44,0.0,-0.1396157438176388,,,,0.125616106419269,,,,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,23,0.44,0.020000000000000018,-0.1396157438176388,-4.436698921553479,-4.29708317773584,-4.436698921553479,0.125616106419269,0.033836067000714176,3.9863043354995797,0.5755960389251903,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,24,0.44,0.03999999999999998,-0.1396157438176388,-3.9593721144108374,-3.8197563705931987,-3.9593721144108374,0.125616106419269,0.058993031097221225,4.615228437912256,0.36088720319218576,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,25,0.44,0.06,-0.1396157438176388,-3.7918397158027752,-3.6522239719851366,-3.7918397158027752,0.125616106419269,0.05749158939352928,4.577692395319957,0.37204617055193256,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,26,0.44,0.08000000000000002,-0.1396157438176388,-3.624307317194713,-3.4846915733770745,-3.624307317194713,0.125616106419269,0.055990147689837344,4.540156352727659,0.3833896529114103,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,27,0.44,0.10000000000000003,-0.1396157438176388,-3.4567749185866514,-3.317159174769013,-3.4567749185866514,0.125616106419269,0.05448870598614541,4.50262031013536,0.39492226489215854,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,28,0.44,0.12000000000000005,-0.1396157438176388,-3.2892425199785897,-3.149626776160951,-3.2892425199785897,0.125616106419269,0.05298726428245347,4.465084267543062,0.40664877628826906,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,29,0.44,0.13999999999999996,-0.1396157438176388,-3.1217101213705285,-2.98209437755289,-3.1217101213705285,0.125616106419269,0.05148582257876153,4.427548224950764,0.41857411864402594,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,30,0.44,0.15999999999999998,-0.1396157438176388,-2.9347562641677514,-2.7951405203501127,-2.9347562641677514,0.125616106419269,0.04981885599614243,4.385874060385286,0.43205327706370583,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,31,0.44,0.18,-0.1396157438176388,-2.696216405018758,-2.556600661201119,-2.696216405018758,0.125616106419269,0.04771223310836776,4.333208488190919,0.44945837203084543,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,32,0.44,0.2,-0.1396157438176388,-2.4576765458697647,-2.318060802052126,-2.4576765458697647,0.125616106419269,0.04560561022059309,4.280542915996553,0.4672917534576843,1764991820.0,0.3,-2,1.41421356237
4.799999999999999,33,0.44,0.22000000000000003,-0.1396157438176388,-2.219136686720771,-2.0795209429031325,-2.219136686720771,0.125616106419269,0.04349898733281842,4.227877343802186,0.4855694265044689,1764991820.0,0.3,-2,1.41421356237
