Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
34,,1.0,,4.200000000000001,1764110114.0,,,0.6673547893818219,0.20000000000000007,0.48,,0.08483597290425439,-2.0,1.41421356237,
35,,1.0,,4.200000000000001,1764110114.0,,,0.6673547893818219,0.21999999999999997,0.48,,0.08483597290425439,-2.0,1.41421356237,
36,,1.0,,4.200000000000001,1764110114.0,,,0.6673547893818219,0.24,0.48,,0.08483597290425439,-2.0,1.41421356237,
37,,1.0,,4.200000000000001,1764110114.0,,,0.6673547893818219,0.26,0.48,,0.08483597290425439,-2.0,1.41421356237,
38,,1.0,,4.200000000000001,1764110114.0,,,0.6673547893818219,0.28,0.48,,0.08483597290425439,-2.0,1.41421356237,
39,3.3775252060559118,1.0,-1.5758924859726173,4.200000000000001,1764110114.0,-0.9085376965907954,-0.9085376965907954,0.6673547893818219,0.30000000000000004,0.48,0.05026503533798207,0.08483597290425439,-2.0,1.41421356237,0.2558895600859361
40,3.485659735811772,1.0,-1.3330869036803705,4.200000000000001,1764110114.0,-0.6657321142985486,-0.6657321142985486,0.6673547893818219,0.32000000000000006,0.48,0.05459041652821647,0.08483597290425439,-2.0,1.41421356237,0.2169284917952129
41,3.6269558251299308,1.0,-1.1127035082994312,4.200000000000001,1764110114.0,-0.4453487189176092,-0.4453487189176092,0.6673547893818219,0.33999999999999997,0.48,0.06024226010094283,0.08483597290425439,-2.0,1.41421356237,0.16952034977177122
42,3.7997062431470328,1.0,-0.9152792633326297,4.200000000000001,1764110114.0,-0.2479244739508077,-0.2479244739508077,0.6673547893818219,0.36,0.48,0.06715227682162694,0.08483597290425439,-2.0,1.41421356237,0.11634910010820512
43,3.9951896164997516,1.0,-0.7387229284643824,4.200000000000001,1764110114.0,-0.07136813908256043,-0.07136813908256043,0.6673547893818219,0.38,0.48,0.07497161175573566,0.08483597290425439,-2.0,1.41421356237,0.061726489199535474
44,4.195828333022625,1.0,-0.5792018240048202,4.200000000000001,1764110114.0,0.08815296537700171,0.08815296537700171,0.6673547893818219,0.4,0.48,0.08299716041665059,0.08483597290425439,-2.0,1.41421356237,0.010956194710897175
45,4.364639387379884,1.0,-0.43220037387572247,4.200000000000001,1764110114.0,0.23515441550609945,0.23515441550609945,0.6673547893818219,0.42000000000000004,0.48,0.08974960259094099,0.08483597290425439,-2.0,1.41421356237,-0.02814453412173117
46,4.455753283646321,1.0,-0.2909583921440783,4.200000000000001,1764110114.0,0.3763963972377436,0.3763963972377436,0.6673547893818219,0.44000000000000006,0.48,0.09339415844159846,0.08483597290425439,-2.0,1.41421356237,-0.04801761336716427
47,4.410748973067642,1.0,-0.1490886101481702,4.200000000000001,1764110114.0,0.5182661792336517,0.5182661792336517,0.6673547893818219,0.45999999999999996,0.48,0.0915939860184513,0.08483597290425439,-2.0,1.41421356237,-0.03830422653534487
48,4.24179864521272,1.0,0.0,4.200000000000001,1764110114.0,0.6673547893818219,0.6673547893818219,0.6673547893818219,0.48,0.48,0.08483597290425439,0.08483597290425439,-2.0,1.41421356237,0.0
49,4.125656816303759,1.0,0.15796893896752806,4.200000000000001,1764110114.0,0.82532372834935,0.82532372834935,0.6673547893818219,0.5,0.48,0.08019029974789597,0.08483597290425439,-2.0,1.41421356237,0.028151112436204443
50,4.243986868701192,1.0,0.3161764026939532,4.200000000000001,1764110114.0,0.9835311920757751,0.9835311920757751,0.6673547893818219,0.52,0.48,0.0849235018437933,0.08483597290425439,-2.0,1.41421356237,-0.0005156056218294525
51,,1.0,,4.200000000000001,1764110114.0,,,0.6673547893818219,0.54,0.48,,0.08483597290425439,-2.0,1.41421356237,
52,,1.0,,4.200000000000001,1764110114.0,,,0.6673547893818219,0.56,0.48,,0.08483597290425439,-2.0,1.41421356237,
30,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.12,0.48,,0.0819752322727692,-2.0,1.41421356237,
31,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.14,0.48,,0.0819752322727692,-2.0,1.41421356237,
32,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.16000000000000003,0.48,,0.0819752322727692,-2.0,1.41421356237,
33,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.18000000000000005,0.48,,0.0819752322727692,-2.0,1.41421356237,
34,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.20000000000000007,0.48,,0.0819752322727692,-2.0,1.41421356237,
35,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.21999999999999997,0.48,,0.0819752322727692,-2.0,1.41421356237,
36,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.24,0.48,,0.0819752322727692,-2.0,1.41421356237,
37,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.26,0.48,,0.0819752322727692,-2.0,1.41421356237,
38,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.28,0.48,,0.0819752322727692,-2.0,1.41421356237,
39,3.2735982700733217,1.0,-1.5748730500725792,4.300000000000001,1764110114.0,-0.9070177987960981,-0.9070177987960981,0.667855251276481,0.30000000000000004,0.48,0.048968698530163654,0.0819752322727692,-2.0,1.41421356237,0.2520661594639274
40,3.3788094630377374,1.0,-1.3315952661837738,4.300000000000001,1764110114.0,-0.6637400149072927,-0.6637400149072927,0.667855251276481,0.32000000000000006,0.48,0.053177146248740294,0.0819752322727692,-2.0,1.41421356237,0.21307864751670424
41,3.516575291146582,1.0,-1.1107678800481127,4.300000000000001,1764110114.0,-0.4429126287716317,-0.4429126287716317,0.667855251276481,0.33999999999999997,0.48,0.05868777937309408,0.0819752322727692,-2.0,1.41421356237,0.16555491473696154
42,3.685793916032256,1.0,-0.9131117916255063,4.300000000000001,1764110114.0,-0.24525654034902516,-0.24525654034902516,0.667855251276481,0.36,0.48,0.06545652436852104,0.0819752322727692,-2.0,1.41421356237,0.11204307864579756
43,3.8782661141619768,1.0,-0.736641487277194,4.300000000000001,1764110114.0,-0.06878623600071299,-0.06878623600071299,0.667855251276481,0.38,0.48,0.07315541229370986,0.0819752322727692,-2.0,1.41421356237,0.05685414383281138
44,4.076853128677885,1.0,-0.5773887155554561,4.300000000000001,1764110114.0,0.0904665357210249,0.0904665357210249,0.667855251276481,0.4,0.48,0.08109889287434617,0.0819752322727692,-2.0,1.41421356237,0.005373871530093785
45,4.24424644835805,1.0,-0.4310779177686997,4.300000000000001,1764110114.0,0.23677733350778135,0.23677733350778135,0.667855251276481,0.42000000000000004,0.48,0.08779462566155276,0.0819752322727692,-2.0,1.41421356237,-0.034278130756490784
46,4.333818057848093,1.0,-0.2905748330440999,4.300000000000001,1764110114.0,0.3772804182323811,0.3772804182323811,0.667855251276481,0.44000000000000006,0.48,0.09137749004115454,0.0819752322727692,-2.0,1.41421356237,-0.05423772781230876
47,4.282285461124815,1.0,-0.1492721814691157,4.300000000000001,1764110114.0,0.5185830698073653,0.5185830698073653,0.667855251276481,0.45999999999999996,0.48,0.08931618617222338,0.0819752322727692,-2.0,1.41421356237,-0.042856518826782916
48,4.098761613638461,1.0,0.0,4.300000000000001,1764110114.0,0.667855251276481,0.667855251276481,0.667855251276481,0.48,0.48,0.0819752322727692,0.0819752322727692,-2.0,1.41421356237,0.0
49,3.9678959932465556,1.0,0.1595337546615081,4.300000000000001,1764110114.0,0.8273890059379891,0.8273890059379891,0.667855251276481,0.5,0.48,0.07674060745709302,0.0819752322727692,-2.0,1.41421356237,0.03298111155500063
50,4.079137804875743,1.0,0.3201172853586691,4.300000000000001,1764110114.0,0.9879725366351502,0.9879725366351502,0.667855251276481,0.52,0.48,0.08119027992226052,0.0819752322727692,-2.0,1.41421356237,0.0048107736736084225
51,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.54,0.48,,0.0819752322727692,-2.0,1.41421356237,
52,,1.0,,4.300000000000001,1764110114.0,,,0.667855251276481,0.56,0.48,,0.0819752322727692,-2.0,1.41421356237,
30,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.12,0.48,,0.07929371947280978,-2.0,1.41421356237,
31,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.14,0.48,,0.07929371947280978,-2.0,1.41421356237,
32,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.16000000000000003,0.48,,0.07929371947280978,-2.0,1.41421356237,
33,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.18000000000000005,0.48,,0.07929371947280978,-2.0,1.41421356237,
34,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.20000000000000007,0.48,,0.07929371947280978,-2.0,1.41421356237,
35,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.21999999999999997,0.48,,0.07929371947280978,-2.0,1.41421356237,
36,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.24,0.48,,0.07929371947280978,-2.0,1.41421356237,
37,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.26,0.48,,0.07929371947280978,-2.0,1.41421356237,
38,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.28,0.48,,0.07929371947280978,-2.0,1.41421356237,
39,3.1758310250731823,1.0,-1.5737516229699535,4.4,1764110114.0,-0.9056138809022463,-0.9056138809022463,0.6681377420677073,0.30000000000000004,0.48,0.04773952153011751,0.07929371947280978,-2.0,1.41421356237,0.2483932370265602
40,3.278272047633996,1.0,-1.3300278884850951,4.4,1764110114.0,-0.6618901464173877,-0.6618901464173877,0.6681377420677073,0.32000000000000006,0.48,0.05183716243255007,0.07929371947280978,-2.0,1.41421356237,0.20938284438653992
41,3.412650101232158,1.0,-1.1087744594130688,4.4,1764110114.0,-0.4406367173453617,-0.4406367173453617,0.6681377420677073,0.33999999999999997,0.48,0.05721228457647652,0.07929371947280978,-2.0,1.41421356237,0.16176163861891832
42,3.5784713206339136,1.0,-0.9108876967344137,4.4,1764110114.0,-0.24274995466670646,-0.24274995466670646,0.6681377420677073,0.36,0.48,0.06384513335254675,0.07929371947280978,-2.0,1.41421356237,0.10792727352029162
43,3.7680500082170165,1.0,-0.7344931274919434,4.4,1764110114.0,-0.06635538542423611,-0.06635538542423611,0.6681377420677073,0.38,0.48,0.07142828085587088,0.07929371947280978,-2.0,1.41421356237,0.052185073179672956
44,3.964699637660016,1.0,-0.575496059515882,4.4,1764110114.0,0.09264168255182528,0.09264168255182528,0.6681377420677073,0.4,0.48,0.07929426603359085,0.07929371947280978,-2.0,1.41421356237,-3.4464198491022424e-06
45,4.130936081407787,1.0,-0.4298679987116788,4.4,1764110114.0,0.2382697433560285,0.2382697433560285,0.6681377420677073,0.42000000000000004,0.48,0.08594372378350175,0.07929371947280978,-2.0,1.41421356237,-0.040245141655796984
46,4.219387843251068,1.0,-0.2901092933804073,4.4,1764110114.0,0.37802844868729996,0.37802844868729996,0.6681377420677073,0.44000000000000006,0.48,0.08948179425723295,0.07929371947280978,-2.0,1.41421356237,-0.06036464981951734
47,4.162112271944493,1.0,-0.14940738398520925,4.4,1764110114.0,0.518730358082498,0.518730358082498,0.6681377420677073,0.45999999999999996,0.48,0.08719077140496993,0.07929371947280978,-2.0,1.41421356237,-0.04743415972577033
48,3.964685973640489,1.0,0.0,4.4,1764110114.0,0.6681377420677073,0.6681377420677073,0.6681377420677073,0.48,0.48,0.07929371947280978,0.07929371947280978,-2.0,1.41421356237,0.0
49,3.8193094739530364,1.0,0.1611134173815555,4.4,1764110114.0,0.8292511594492628,0.8292511594492628,0.6681377420677073,0.5,0.48,0.07347865948531168,0.07929371947280978,-2.0,1.41421356237,0.03806355590687071
50,3.923405246096218,1.0,0.3241825063847309,4.4,1764110114.0,0.9923202484524382,0.9923202484524382,0.6681377420677073,0.52,0.48,0.07764249037103894,0.07929371947280978,-2.0,1.41421356237,0.010521657834185
51,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.54,0.48,,0.07929371947280978,-2.0,1.41421356237,
52,,1.0,,4.4,1764110114.0,,,0.6681377420677073,0.56,0.48,,0.07929371947280978,-2.0,1.41421356237,
30,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.12,0.48,,0.07678057584856873,-2.0,1.41421356237,
31,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.14,0.48,,0.07678057584856873,-2.0,1.41421356237,
32,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.16000000000000003,0.48,,0.07678057584856873,-2.0,1.41421356237,
33,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.18000000000000005,0.48,,0.07678057584856873,-2.0,1.41421356237,
34,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.20000000000000007,0.48,,0.07678057584856873,-2.0,1.41421356237,
35,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.21999999999999997,0.48,,0.07678057584856873,-2.0,1.41421356237,
36,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.24,0.48,,0.07678057584856873,-2.0,1.41421356237,
37,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.26,0.48,,0.07678057584856873,-2.0,1.41421356237,
38,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.28,0.48,,0.07678057584856873,-2.0,1.41421356237,
39,3.08381887298768,1.0,-1.5725352120939584,4.5,1764110114.0,-0.9043146922681322,-0.9043146922681322,0.6682205198258262,0.30000000000000004,0.48,0.04657217907093847,0.07678057584856873,-2.0,1.41421356237,0.24489438275896228
40,3.1836352808051727,1.0,-1.3283902656220072,4.5,1764110114.0,-0.6601697457961812,-0.6601697457961812,0.6682205198258262,0.32000000000000006,0.48,0.05056483538363818,0.07678057584856873,-2.0,1.41421356237,0.20586325185387075
41,3.314767438987217,1.0,-1.1067280470951024,4.5,1764110114.0,-0.43850752726927633,-0.43850752726927633,0.6682205198258262,0.33999999999999997,0.48,0.05581012171091995,0.07678057584856873,-2.0,1.41421356237,0.15815931678193404
42,3.477305422835891,1.0,-0.9086119548475937,4.5,1764110114.0,-0.2403914350217675,-0.2403914350217675,0.6682205198258262,0.36,0.48,0.06231164106486693,0.07678057584856873,-2.0,1.41421356237,0.10402404321951798
43,3.664100072061316,1.0,-0.7322828410927582,4.5,1764110114.0,-0.06406232126693197,-0.06406232126693197,0.6682205198258262,0.38,0.48,0.06978342703388389,0.07678057584856873,-2.0,1.41421356237,0.047741250764669
44,3.858910725617633,1.0,-0.5735283842609692,4.5,1764110114.0,0.09469213556485703,0.09469213556485703,0.6682205198258262,0.4,0.48,0.07757585317613658,0.07678057584856873,-2.0,1.41421356237,-0.005152213824799988
45,4.0242220459387985,1.0,-0.42857389203999086,4.5,1764110114.0,0.23964662778583531,0.23964662778583531,0.6682205198258262,0.42000000000000004,0.48,0.08418830598898319,0.07678057584856873,-2.0,1.41421356237,-0.04601964091351682
46,4.111938174576066,1.0,-0.28956256750816173,4.5,1764110114.0,0.37865795231766447,0.37865795231766447,0.6682205198258262,0.44000000000000006,0.48,0.0876969511344739,0.07678057584856873,-2.0,1.41421356237,-0.06637001106558847
47,4.049679170471328,1.0,-0.1494930077760076,4.5,1764110114.0,0.5187275120498186,0.5187275120498186,0.6682205198258262,0.45999999999999996,0.48,0.0852065909702844,0.07678057584856873,-2.0,1.41421356237,-0.05201655962745677
48,3.8390287924284365,1.0,0.0,4.5,1764110114.0,0.6682205198258262,0.6682205198258262,0.6682205198258262,0.48,0.48,0.07678057584856873,0.07678057584856873,-2.0,1.41421356237,0.0
49,3.6793850129752212,1.0,0.16269901138437715,4.5,1764110114.0,0.8309195312102033,0.8309195312102033,0.6682205198258262,0.5,0.48,0.07039482467044011,0.07678057584856873,-2.0,1.41421356237,0.04338871275776721
50,3.776284829486535,1.0,0.3283588970572995,4.5,1764110114.0,0.9965794168831257,0.9965794168831257,0.6682205198258262,0.52,0.48,0.07427081733089266,0.07678057584856873,-2.0,1.41421356237,0.01661526229482883
51,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.54,0.48,,0.07678057584856873,-2.0,1.41421356237,
52,,1.0,,4.5,1764110114.0,,,0.6682205198258262,0.56,0.48,,0.07678057584856873,-2.0,1.41421356237,
30,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.12,0.48,,0.07442543043761245,-2.0,1.41421356237,
31,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.14,0.48,,0.07442543043761245,-2.0,1.41421356237,
32,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.16000000000000003,0.48,,0.07442543043761245,-2.0,1.41421356237,
33,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.18000000000000005,0.48,,0.07442543043761245,-2.0,1.41421356237,
34,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.20000000000000007,0.48,,0.07442543043761245,-2.0,1.41421356237,
35,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.21999999999999997,0.48,,0.07442543043761245,-2.0,1.41421356237,
36,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.24,0.48,,0.07442543043761245,-2.0,1.41421356237,
37,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.26,0.48,,0.07442543043761245,-2.0,1.41421356237,
38,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.28,0.48,,0.07442543043761245,-2.0,1.41421356237,
39,2.997182618818645,1.0,-1.5712312448368417,4.6,1764110114.0,-0.9031102553555233,-0.9031102553555233,0.6681209894813185,0.30000000000000004,0.48,0.04546187431513334,0.07442543043761245,-2.0,1.41421356237,0.24158985125416918
40,3.0945127115017614,1.0,-1.326688389322204,4.6,1764110114.0,-0.6585673998408854,-0.6585673998408854,0.6681209894813185,0.32000000000000006,0.48,0.049355078022458025,0.07442543043761245,-2.0,1.41421356237,0.2025387738913813
41,3.2225318524284856,1.0,-1.1046339754353238,4.6,1764110114.0,-0.4365129859540054,-0.4365129859540054,0.6681209894813185,0.33999999999999997,0.48,0.05447584365952697,0.07442543043761245,-2.0,1.41421356237,0.15476640489256574
42,3.381895362686202,1.0,-0.9062900789246658,4.6,1764110114.0,-0.2381690894433474,-0.2381690894433474,0.6681209894813185,0.36,0.48,0.060850384069835624,0.07442543043761245,-2.0,1.41421356237,0.10035087511544351
43,3.5660044612823287,1.0,-0.7300162290897227,4.6,1764110114.0,-0.061895239608404304,-0.061895239608404304,0.6681209894813185,0.38,0.48,0.0682147480136807,0.07442543043761245,-2.0,1.41421356237,0.04354090475323183
44,3.7590599723514586,1.0,-0.5714909574036979,4.6,1764110114.0,0.09663003207762061,0.09663003207762061,0.6681209894813185,0.4,0.48,0.07593696845644589,0.07442543043761245,-2.0,1.41421356237,-0.01005263303825336
45,3.9236506311954966,1.0,-0.42719974143349954,4.6,1764110114.0,0.24092124804781895,0.24092124804781895,0.6681209894813185,0.42000000000000004,0.48,0.08252059481020742,0.07442543043761245,-2.0,1.41421356237,-0.051579288865790635
46,4.010978465827197,1.0,-0.2889364768638708,4.6,1764110114.0,0.3791845126174477,0.3791845126174477,0.6681209894813185,0.44000000000000006,0.48,0.08601370819547542,0.07442543043761245,-2.0,1.41421356237,-0.07222849646659152
47,3.944465871899366,1.0,-0.1495285486180291,4.6,1764110114.0,0.5185924408632894,0.5185924408632894,0.6681209894813185,0.45999999999999996,0.48,0.08335320443836222,0.07442543043761245,-2.0,1.41421356237,-0.056584175720417705
48,3.7212715218806225,1.0,0.0,4.6,1764110114.0,0.6681209894813185,0.6681209894813185,0.6681209894813185,0.48,0.48,0.07442543043761245,0.07442543043761245,-2.0,1.41421356237,0.0
49,3.5476328984369103,1.0,0.1642820978128703,4.6,1764110114.0,0.8324030872941888,0.8324030872941888,0.6681209894813185,0.5,0.48,0.06747988549986397,0.07442543043761245,-2.0,1.41421356237,0.048944924239544954
50,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.52,0.48,,0.07442543043761245,-2.0,1.41421356237,
51,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.54,0.48,,0.07442543043761245,-2.0,1.41421356237,
52,,1.0,,4.6,1764110114.0,,,0.6681209894813185,0.56,0.48,,0.07442543043761245,-2.0,1.41421356237,
30,,1.0,,4.699999999999999,1764110114.0,,,0.6678556767348378,0.12,0.48,,0.0722183966989489,-2.0,1.41421356237,
