Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
46,1.1663002695214248,1.0,0.5183435338757674,11.899999999999974,1764110114.0,0.7929091391708054,0.7929091391708054,0.27456560529503804,0.5,0.42,0.011080324699627327,0.035571686081229674,-2.0,1.41421356237,0.524979759107233
47,,1.0,,11.899999999999974,1764110114.0,,,0.27456560529503804,0.52,0.42,,0.035571686081229674,-2.0,1.41421356237,
48,,1.0,,11.899999999999974,1764110114.0,,,0.27456560529503804,0.54,0.42,,0.035571686081229674,-2.0,1.41421356237,
49,,1.0,,11.899999999999974,1764110114.0,,,0.27456560529503804,0.56,0.42,,0.035571686081229674,-2.0,1.41421356237,
50,,1.0,,11.899999999999974,1764110114.0,,,0.27456560529503804,0.5800000000000001,0.42,,0.035571686081229674,-2.0,1.41421356237,
51,,1.0,,11.899999999999974,1764110114.0,,,0.27456560529503804,0.6000000000000001,0.42,,0.035571686081229674,-2.0,1.41421356237,
52,,1.0,,11.899999999999974,1764110114.0,,,0.27456560529503804,0.6200000000000001,0.42,,0.035571686081229674,-2.0,1.41421356237,
30,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.18,0.42,,0.035291506085087895,-2.0,1.41421356237,
31,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.2,0.42,,0.035291506085087895,-2.0,1.41421356237,
32,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.22000000000000003,0.42,,0.035291506085087895,-2.0,1.41421356237,
33,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.24000000000000005,0.42,,0.035291506085087895,-2.0,1.41421356237,
34,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.26000000000000006,0.42,,0.035291506085087895,-2.0,1.41421356237,
35,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.27999999999999997,0.42,,0.035291506085087895,-2.0,1.41421356237,
36,1.2716456210548404,1.0,-1.158250929383288,11.999999999999973,1764110114.0,-0.8834548042637456,-0.8834548042637456,0.2747961251195425,0.3,0.42,0.015574318757105712,0.035291506085087895,-2.0,1.41421356237,0.3876313298595449
37,1.3203268619062378,1.0,-0.904976912062148,11.999999999999973,1764110114.0,-0.6301807869426055,-0.6301807869426055,0.2747961251195425,0.32,0.42,0.017521568391161615,0.035291506085087895,-2.0,1.41421356237,0.3364685330318645
38,1.3597136810195591,1.0,-0.6743055519368523,11.999999999999973,1764110114.0,-0.3995094268173098,-0.3995094268173098,0.2747961251195425,0.34,0.42,0.019097041155694466,0.035291506085087895,-2.0,1.41421356237,0.2977550559991842
39,1.4324339272978164,1.0,-0.4679746039166267,11.999999999999973,1764110114.0,-0.19317847879708425,-0.19317847879708425,0.2747961251195425,0.36000000000000004,0.42,0.022005851006824752,0.035291506085087895,-2.0,1.41421356237,0.23187204004804565
40,1.517945668517553,1.0,-0.2865952078938198,11.999999999999973,1764110114.0,-0.011799082774277339,-0.011799082774277339,0.2747961251195425,0.38000000000000006,0.42,0.025426320655614225,0.035291506085087895,-2.0,1.41421356237,0.16247593102439808
41,1.6316387083287733,1.0,-0.13152247214699847,11.999999999999973,1764110114.0,0.14327365297254402,0.14327365297254402,0.2747961251195425,0.39999999999999997,0.42,0.02997404224806303,0.035291506085087895,-2.0,1.41421356237,0.08147428425609221
42,1.7645753042543948,1.0,0.0,11.999999999999973,1764110114.0,0.2747961251195425,0.2747961251195425,0.2747961251195425,0.42,0.42,0.035291506085087895,0.035291506085087895,-2.0,1.41421356237,0.0
43,1.9165161776925759,1.0,0.11080196374725493,11.999999999999973,1764110114.0,0.3855980888667974,0.3855980888667974,0.2747961251195425,0.44,0.42,0.041369141022615144,0.035291506085087895,-2.0,1.41421356237,-0.07927972391086892
44,1.9885519641463474,1.0,0.20945667549102537,11.999999999999973,1764110114.0,0.48425280061056786,0.48425280061056786,0.2747961251195425,0.46,0.42,0.044250572480766,0.035291506085087895,-2.0,1.41421356237,-0.11263304350615855
45,1.7384628085473843,1.0,0.31548456075818637,11.999999999999973,1764110114.0,0.5902806858777289,0.5902806858777289,0.2747961251195425,0.48000000000000004,0.42,0.03424700625680747,0.035291506085087895,-2.0,1.41421356237,0.015020451158704762
46,1.1547795831326761,1.0,0.5176891888216246,11.999999999999973,1764110114.0,0.7924853139411671,0.7924853139411671,0.2747961251195425,0.5,0.42,0.010899677240219143,0.035291506085087895,-2.0,1.41421356237,0.5280624372206775
47,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.52,0.42,,0.035291506085087895,-2.0,1.41421356237,
48,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.54,0.42,,0.035291506085087895,-2.0,1.41421356237,
49,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.56,0.42,,0.035291506085087895,-2.0,1.41421356237,
50,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.5800000000000001,0.42,,0.035291506085087895,-2.0,1.41421356237,
51,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.6000000000000001,0.42,,0.035291506085087895,-2.0,1.41421356237,
52,,1.0,,11.999999999999973,1764110114.0,,,0.2747961251195425,0.6200000000000001,0.42,,0.035291506085087895,-2.0,1.41421356237,
30,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.18,0.42,,0.03501546510888786,-2.0,1.41421356237,
31,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.2,0.42,,0.03501546510888786,-2.0,1.41421356237,
32,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.22000000000000003,0.42,,0.03501546510888786,-2.0,1.41421356237,
33,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.24000000000000005,0.42,,0.03501546510888786,-2.0,1.41421356237,
34,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.26000000000000006,0.42,,0.03501546510888786,-2.0,1.41421356237,
35,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.27999999999999997,0.42,,0.03501546510888786,-2.0,1.41421356237,
36,1.2606709141071866,1.0,-1.1584482929434836,12.099999999999973,1764110114.0,-0.8834250845417128,-0.8834250845417128,0.27502320840177097,0.3,0.42,0.015411371455399604,0.03501546510888786,-2.0,1.41421356237,0.38876310689241156
37,1.3092991084225285,1.0,-0.9051261450702072,12.099999999999973,1764110114.0,-0.6301029366684362,-0.6301029366684362,0.27502320840177097,0.32,0.42,0.01735649922801328,0.03501546510888786,-2.0,1.41421356237,0.33718356957697926
38,1.3481387186463392,1.0,-0.6744500215035211,12.099999999999973,1764110114.0,-0.3994268131017501,-0.3994268131017501,0.27502320840177097,0.34,0.42,0.018910083636965704,0.03501546510888786,-2.0,1.41421356237,0.2986595750341906
39,1.4206381900259464,1.0,-0.468089233192698,12.099999999999973,1764110114.0,-0.19306602479092705,-0.19306602479092705,0.27502320840177097,0.36000000000000004,0.42,0.021810062492149992,0.03501546510888786,-2.0,1.41421356237,0.23238504197357748
40,1.5055997877113605,1.0,-0.28665322307132407,12.099999999999973,1764110114.0,-0.011630014669553115,-0.011630014669553115,0.27502320840177097,0.38000000000000006,0.42,0.02520852639956656,0.03501546510888786,-2.0,1.41421356237,0.1628410615716923
41,1.6187740165103401,1.0,-0.13153919558512472,12.099999999999973,1764110114.0,0.14348401281664624,0.14348401281664624,0.27502320840177097,0.39999999999999997,0.42,0.029735495551525746,0.03501546510888786,-2.0,1.41421356237,0.08154272158297253
42,1.7507732554443929,1.0,0.0,12.099999999999973,1764110114.0,0.27502320840177097,0.27502320840177097,0.27502320840177097,0.42,0.42,0.03501546510888786,0.03501546510888786,-2.0,1.41421356237,0.0
43,1.9026751036166614,1.0,0.11070013685807867,12.099999999999973,1764110114.0,0.38572334525984964,0.38572334525984964,0.27502320840177097,0.44,0.42,0.0410915390357786,0.03501546510888786,-2.0,1.41421356237,-0.07983593619505976
44,1.9760970685840213,1.0,0.20908488889047366,12.099999999999973,1764110114.0,0.48410809729224463,0.48410809729224463,0.27502320840177097,0.46,0.42,0.044028417634473,0.03501546510888786,-2.0,1.41421356237,-0.11402466848507854
45,1.7277758935761307,1.0,0.31472863144703,12.099999999999973,1764110114.0,0.589751839848801,0.589751839848801,0.27502320840177097,0.48000000000000004,0.42,0.03409557063415737,0.03501546510888786,-2.0,1.41421356237,0.013310384728578739
46,1.1434446507373301,1.0,0.5170472312303277,12.099999999999973,1764110114.0,0.7920704396320987,0.7920704396320987,0.27502320840177097,0.5,0.42,0.010722320920605348,0.03501546510888786,-2.0,1.41421356237,0.5311394865640743
47,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.52,0.42,,0.03501546510888786,-2.0,1.41421356237,
48,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.54,0.42,,0.03501546510888786,-2.0,1.41421356237,
49,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.56,0.42,,0.03501546510888786,-2.0,1.41421356237,
50,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.5800000000000001,0.42,,0.03501546510888786,-2.0,1.41421356237,
51,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.6000000000000001,0.42,,0.03501546510888786,-2.0,1.41421356237,
52,,1.0,,12.099999999999973,1764110114.0,,,0.27502320840177097,0.6200000000000001,0.42,,0.03501546510888786,-2.0,1.41421356237,
30,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.18,0.42,,0.03474347502280822,-2.0,1.41421356237,
31,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.2,0.42,,0.03474347502280822,-2.0,1.41421356237,
32,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.22000000000000003,0.42,,0.03474347502280822,-2.0,1.41421356237,
33,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.24000000000000005,0.42,,0.03474347502280822,-2.0,1.41421356237,
34,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.26000000000000006,0.42,,0.03474347502280822,-2.0,1.41421356237,
35,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.27999999999999997,0.42,,0.03474347502280822,-2.0,1.41421356237,
36,1.249855331465203,1.0,-1.1586440118728956,12.199999999999973,1764110114.0,-0.8833971126372939,-0.8833971126372939,0.27524689923560164,0.3,0.42,0.015250738235799895,0.03474347502280822,-2.0,1.41421356237,0.38989986073342253
37,1.2984339690010775,1.0,-0.9052735151225593,12.199999999999973,1764110114.0,-0.6300266158869576,-0.6300266158869576,0.27524689923560164,0.32,0.42,0.017193883737234877,0.03474347502280822,-2.0,1.41421356237,0.3378991867232715
38,1.33673086315462,1.0,-0.6745936379862971,12.199999999999973,1764110114.0,-0.3993467387506955,-0.3993467387506955,0.27524689923560164,0.34,0.42,0.018725759503376575,0.03474347502280822,-2.0,1.41421356237,0.2995688204884905
39,1.4090187447877724,1.0,-0.46820384915027974,12.199999999999973,1764110114.0,-0.1929569499146781,-0.1929569499146781,0.27524689923560164,0.36000000000000004,0.42,0.021617274768702673,0.03474347502280822,-2.0,1.41421356237,0.23289612545365088
40,1.493441303493124,1.0,-0.2867122743184071,12.199999999999973,1764110114.0,-0.01146537508280547,-0.01146537508280547,0.27524689923560164,0.38000000000000006,0.42,0.024994177116916736,0.03474347502280822,-2.0,1.41421356237,0.16320189288805845
41,1.6061149915081896,1.0,-0.131557104804658,12.199999999999973,1764110114.0,0.14368979443094365,0.14368979443094365,0.27524689923560164,0.39999999999999997,0.42,0.029501124637519357,0.03474347502280822,-2.0,1.41421356237,0.08159986073547175
42,1.737173751140411,1.0,0.0,12.199999999999973,1764110114.0,0.27524689923560164,0.27524689923560164,0.27524689923560164,0.42,0.42,0.03474347502280822,0.03474347502280822,-2.0,1.41421356237,0.0
43,1.88902024862678,1.0,0.11060175445493464,12.199999999999973,1764110114.0,0.3858486536905363,0.3858486536905363,0.27524689923560164,0.44,0.42,0.04081733492226297,0.03474347502280822,-2.0,1.41421356237,-0.08038373204138667
44,1.9638030248905307,1.0,0.20872104655437085,12.199999999999973,1764110114.0,0.4839679457899725,0.4839679457899725,0.27524689923560164,0.46,0.42,0.043808645972813004,0.03474347502280822,-2.0,1.41421356237,-0.11540326136464354
45,1.717241640461115,1.0,0.31398539057068064,12.199999999999973,1764110114.0,0.5892322898062823,0.5892322898062823,0.27524689923560164,0.48000000000000004,0.42,0.033946190595636375,0.03474347502280822,-2.0,1.41421356237,0.011607050638455305
46,1.1322911948249057,1.0,0.516417427051081,12.199999999999973,1764110114.0,0.7916643262866826,0.7916643262866826,0.27524689923560164,0.5,0.42,0.010548172770188002,0.03474347502280822,-2.0,1.41421356237,0.5342111279148849
47,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.52,0.42,,0.03474347502280822,-2.0,1.41421356237,
48,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.54,0.42,,0.03474347502280822,-2.0,1.41421356237,
49,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.56,0.42,,0.03474347502280822,-2.0,1.41421356237,
50,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.5800000000000001,0.42,,0.03474347502280822,-2.0,1.41421356237,
51,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.6000000000000001,0.42,,0.03474347502280822,-2.0,1.41421356237,
52,,1.0,,12.199999999999973,1764110114.0,,,0.27524689923560164,0.6200000000000001,0.42,,0.03474347502280822,-2.0,1.41421356237,
30,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.18,0.42,,0.03447545028892676,-2.0,1.41421356237,
31,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.2,0.42,,0.03447545028892676,-2.0,1.41421356237,
32,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.22000000000000003,0.42,,0.03447545028892676,-2.0,1.41421356237,
33,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.24000000000000005,0.42,,0.03447545028892676,-2.0,1.41421356237,
34,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.26000000000000006,0.42,,0.03447545028892676,-2.0,1.41421356237,
35,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.27999999999999997,0.42,,0.03447545028892676,-2.0,1.41421356237,
36,1.2391953833067286,1.0,-1.1588380850206748,12.299999999999972,1764110114.0,-0.883370843448206,-0.883370843448206,0.2754672415724687,0.3,0.42,0.015092365043342378,0.03447545028892676,-2.0,1.41421356237,0.39104174988656
37,1.2877277908319213,1.0,-0.9054189992704755,12.299999999999972,1764110114.0,-0.6299517576980068,-0.6299517576980068,0.2754672415724687,0.32,0.42,0.017033661344350096,0.03447545028892676,-2.0,1.41421356237,0.3386156039489643
38,1.3254863414477922,1.0,-0.6747363637559528,12.299999999999972,1764110114.0,-0.3992691221834841,-0.3992691221834841,0.2754672415724687,0.34,0.42,0.01854400336898493,0.03447545028892676,-2.0,1.41421356237,0.30048304576530666
39,1.3975714688971081,1.0,-0.4683183915305785,12.299999999999972,1764110114.0,-0.19285114995810984,-0.19285114995810984,0.2754672415724687,0.36000000000000004,0.42,0.021427408466957565,0.03447545028892676,-2.0,1.41421356237,0.23340562741070486
40,1.481465735877709,1.0,-0.28677226691642427,12.299999999999972,1764110114.0,-0.011305025343955555,-0.011305025343955555,0.2754672415724687,0.38000000000000006,0.42,0.0247831791461816,0.03447545028892676,-2.0,1.41421356237,0.16355881388311153
41,1.5936570832422892,1.0,-0.1315761316655364,12.299999999999972,1764110114.0,0.14389110990693232,0.14389110990693232,0.2754672415724687,0.39999999999999997,0.42,0.029270833040764808,0.03447545028892676,-2.0,1.41421356237,0.08164581488216369
42,1.723772514446338,1.0,0.0,12.299999999999972,1764110114.0,0.2754672415724687,0.2754672415724687,0.2754672415724687,0.42,0.42,0.03447545028892676,0.03447545028892676,-2.0,1.41421356237,0.0
43,1.8755478764209994,1.0,0.11050672677901852,12.299999999999972,1764110114.0,0.38597396835148723,0.38597396835148723,0.2754672415724687,0.44,0.42,0.0405464647679132,0.03447545028892676,-2.0,1.41421356237,-0.08092321389538999
44,1.9516664536569992,1.0,0.20836496886617106,12.299999999999972,1764110114.0,0.4838322104386398,0.4838322104386398,0.2754672415724687,0.46,0.42,0.0435912078573532,0.03447545028892676,-2.0,1.41421356237,-0.11676889705391884
45,1.706856194906798,1.0,0.3132545958507591,12.299999999999972,1764110114.0,0.5887218374232278,0.5887218374232278,0.2754672415724687,0.48000000000000004,0.42,0.03379879750734515,0.03447545028892676,-2.0,1.41421356237,0.00991080536838313
46,1.1213150960796592,1.0,0.5157995446978906,12.299999999999972,1764110114.0,0.7912667862703593,0.7912667862703593,0.2754672415724687,0.5,0.42,0.010377153554259604,0.03447545028892676,-2.0,1.41421356237,0.5372775417659051
47,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.52,0.42,,0.03447545028892676,-2.0,1.41421356237,
48,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.54,0.42,,0.03447545028892676,-2.0,1.41421356237,
49,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.56,0.42,,0.03447545028892676,-2.0,1.41421356237,
50,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.5800000000000001,0.42,,0.03447545028892676,-2.0,1.41421356237,
51,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.6000000000000001,0.42,,0.03447545028892676,-2.0,1.41421356237,
52,,1.0,,12.299999999999972,1764110114.0,,,0.2754672415724687,0.6200000000000001,0.42,,0.03447545028892676,-2.0,1.41421356237,
30,,1.0,,12.399999999999972,1764110114.0,,,0.2756842791952197,0.18,0.42,,0.034211307783380725,-2.0,1.41421356237,
31,,1.0,,12.399999999999972,1764110114.0,,,0.2756842791952197,0.2,0.42,,0.034211307783380725,-2.0,1.41421356237,
32,,1.0,,12.399999999999972,1764110114.0,,,0.2756842791952197,0.22000000000000003,0.42,,0.034211307783380725,-2.0,1.41421356237,
33,,1.0,,12.399999999999972,1764110114.0,,,0.2756842791952197,0.24000000000000005,0.42,,0.034211307783380725,-2.0,1.41421356237,
34,,1.0,,12.399999999999972,1764110114.0,,,0.2756842791952197,0.26000000000000006,0.42,,0.034211307783380725,-2.0,1.41421356237,
35,,1.0,,12.399999999999972,1764110114.0,,,0.2756842791952197,0.27999999999999997,0.42,,0.034211307783380725,-2.0,1.41421356237,
36,1.228687686446112,1.0,-1.159030512712852,12.399999999999972,1764110114.0,-0.8833462335176322,-0.8833462335176322,0.2756842791952197,0.3,0.42,0.014936199674463751,0.034211307783380725,-2.0,1.41421356237,0.39218892484934054
37,1.2771770319993887,1.0,-0.9055625771014042,12.399999999999972,1764110114.0,-0.6298782979061844,-0.6298782979061844,0.2756842791952197,0.32,0.42,0.016875773496594828,0.034211307783380725,-2.0,1.41421356237,0.33933303395786
38,1.3144015014024684,1.0,-0.674878164317644,12.399999999999972,1764110114.0,-0.3991938851224244,-0.3991938851224244,0.2756842791952197,0.34,0.42,0.01836475227271801,0.034211307783380725,-2.0,1.41421356237,0.3014024918138487
