Ntot,S2_tot,V,V_offset,beta,file_mtime,mu_glob,mu_r,mu_s,n_r,n_s,s2_r,s2_s,shift,tp,varsigma
37,,1.0,,0.7999999999999999,1764110114.0,,,0.11714285688354723,0.27999999999999997,0.46,,0.45046655800340646,-2.0,1.41421356237,
38,,1.0,,0.7999999999999999,1764110114.0,,,0.11714285688354723,0.3,0.46,,0.45046655800340646,-2.0,1.41421356237,
39,,1.0,,0.7999999999999999,1764110114.0,,,0.11714285688354723,0.32,0.46,,0.45046655800340646,-2.0,1.41421356237,
40,,1.0,,0.7999999999999999,1764110114.0,,,0.11714285688354723,0.34,0.46,,0.45046655800340646,-2.0,1.41421356237,
41,21.13022192019934,1.0,-1.0015460256968063,0.7999999999999999,1764110114.0,-0.8844031688132591,-0.8844031688132591,0.11714285688354723,0.35999999999999993,0.46,0.3947423188045671,0.45046655800340646,-2.0,1.41421356237,0.06592954798261018
42,21.445588166856872,1.0,-0.795046691189012,0.7999999999999999,1764110114.0,-0.6779038343054647,-0.6779038343054647,0.11714285688354723,0.37999999999999995,0.46,0.40735696867086835,0.45046655800340646,-2.0,1.41421356237,0.05025461297345288
43,21.747696073020744,1.0,-0.592156559863462,0.7999999999999999,1764110114.0,-0.4750137029799148,-0.4750137029799148,0.11714285688354723,0.39999999999999997,0.46,0.41944128491742333,0.45046655800340646,-2.0,1.41421356237,0.03566501134397375
44,22.03136784521904,1.0,-0.39236196400035206,0.7999999999999999,1764110114.0,-0.2752191071168048,-0.2752191071168048,0.11714285688354723,0.42,0.46,0.4307881558053551,0.45046655800340646,-2.0,1.41421356237,0.022329982341883603
45,22.29149793898487,1.0,-0.1951477383369779,0.7999999999999999,1764110114.0,-0.07800488145343068,-0.07800488145343068,0.11714285688354723,0.44,0.46,0.4411933595559885,0.45046655800340646,-2.0,1.41421356237,0.010399927444086632
46,22.523327900170322,1.0,0.0,0.7999999999999999,1764110114.0,0.11714285688354723,0.11714285688354723,0.11714285688354723,0.46,0.46,0.45046655800340646,0.45046655800340646,-2.0,1.41421356237,0.0
47,22.722605863365878,1.0,0.19359199150368103,0.7999999999999999,1764110114.0,0.31073484838722826,0.31073484838722826,0.11714285688354723,0.4799999999999999,0.46,0.45843767653122863,0.45046655800340646,-2.0,1.41421356237,-0.008770031236462925
48,22.8856201609492,1.0,0.3861353627487325,0.7999999999999999,1764110114.0,0.5032782196322797,0.5032782196322797,0.11714285688354723,0.49999999999999994,0.46,0.46495824843456146,0.45046655800340646,-2.0,1.41421356237,-0.015830563394435393
49,23.008595218022798,1.0,0.5781342418170146,0.7999999999999999,1764110114.0,0.6952770987005618,0.6952770987005618,0.11714285688354723,0.52,0.46,0.46987725071750547,0.45046655800340646,-2.0,1.41421356237,-0.02109069733524461
50,23.088799173448233,1.0,0.7701103561108947,0.7999999999999999,1764110114.0,0.8872532129944419,0.8872532129944419,0.11714285688354723,0.54,0.46,0.4730854089345229,0.45046655800340646,-2.0,1.41421356237,-0.02449115127339295
51,,1.0,,0.7999999999999999,1764110114.0,,,0.11714285688354723,0.56,0.46,,0.45046655800340646,-2.0,1.41421356237,
52,,1.0,,0.7999999999999999,1764110114.0,,,0.11714285688354723,0.5800000000000001,0.46,,0.45046655800340646,-2.0,1.41421356237,
30,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.13999999999999996,0.46,,0.4187781224775293,-2.0,1.41421356237,
31,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.15999999999999998,0.46,,0.4187781224775293,-2.0,1.41421356237,
32,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.18,0.46,,0.4187781224775293,-2.0,1.41421356237,
33,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.2,0.46,,0.4187781224775293,-2.0,1.41421356237,
34,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.22000000000000003,0.46,,0.4187781224775293,-2.0,1.41421356237,
35,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.23999999999999994,0.46,,0.4187781224775293,-2.0,1.41421356237,
36,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.25999999999999995,0.46,,0.4187781224775293,-2.0,1.41421356237,
37,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.27999999999999997,0.46,,0.4187781224775293,-2.0,1.41421356237,
38,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.3,0.46,,0.4187781224775293,-2.0,1.41421356237,
39,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.32,0.46,,0.4187781224775293,-2.0,1.41421356237,
40,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.34,0.46,,0.4187781224775293,-2.0,1.41421356237,
41,19.469726292676665,1.0,-0.9626334904471971,0.8999999999999999,1764110114.0,-0.8095537120072636,-0.8095537120072636,0.1530797784399336,0.35999999999999993,0.46,0.3600109292295372,0.4187781224775293,-2.0,1.41421356237,0.07545970647529954
42,19.793294340473082,1.0,-0.7631975033470072,0.8999999999999999,1764110114.0,-0.6101177249070736,-0.6101177249070736,0.1530797784399336,0.37999999999999995,0.46,0.37295365114139406,0.4187781224775293,-2.0,1.41421356237,0.057878782768407015
43,20.108037837005,1.0,-0.567766144438023,0.8999999999999999,1764110114.0,-0.4146863659980894,-0.4146863659980894,0.1530797784399336,0.39999999999999997,0.46,0.3855433910026706,0.4187781224775293,-2.0,1.41421356237,0.04132020705383863
44,20.40771180918879,1.0,-0.3757929872485585,0.8999999999999999,1764110114.0,-0.22271320880862489,-0.22271320880862489,0.1530797784399336,0.42,0.46,0.39753034989002217,0.4187781224775293,-2.0,1.41421356237,0.02602909721845949
45,20.686413567801992,1.0,-0.1867223481314791,0.8999999999999999,1764110114.0,-0.03364256969154551,-0.03364256969154551,0.1530797784399336,0.44,0.46,0.4086784202345504,0.4187781224775293,-2.0,1.41421356237,0.012205719239195353
46,20.938906123876468,1.0,0.0,0.8999999999999999,1764110114.0,0.1530797784399336,0.1530797784399336,0.1530797784399336,0.46,0.46,0.4187781224775293,0.4187781224775293,-2.0,1.41421356237,0.0
47,21.160737563934255,1.0,0.18492012603127933,0.8999999999999999,1764110114.0,0.3379999044712129,0.3379999044712129,0.1530797784399336,0.4799999999999999,0.46,0.427651380079841,0.4187781224775293,-2.0,1.41421356237,-0.010483162006407316
48,21.34814979041951,1.0,0.36857342646328983,0.8999999999999999,1764110114.0,0.5216532049032234,0.5216532049032234,0.1530797784399336,0.49999999999999994,0.46,0.4351478691392509,0.4187781224775293,-2.0,1.41421356237,-0.01916998290534281
49,21.49784079987501,1.0,0.5514856463473776,0.8999999999999999,1764110114.0,0.7045654247873112,0.7045654247873112,0.1530797784399336,0.52,0.46,0.44113550951747116,0.4187781224775293,-2.0,1.41421356237,-0.025999572757176407
50,21.605027496997725,1.0,0.7341905899975422,0.8999999999999999,1764110114.0,0.8872703684374758,0.8872703684374758,0.1530797784399336,0.54,0.46,0.44542297740237974,0.4187781224775293,-2.0,1.41421356237,-0.030831776224946986
51,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.56,0.46,,0.4187781224775293,-2.0,1.41421356237,
52,,1.0,,0.8999999999999999,1764110114.0,,,0.1530797784399336,0.5800000000000001,0.46,,0.4187781224775293,-2.0,1.41421356237,
30,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.13999999999999996,0.46,,0.3900990370721535,-2.0,1.41421356237,
31,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.15999999999999998,0.46,,0.3900990370721535,-2.0,1.41421356237,
32,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.18,0.46,,0.3900990370721535,-2.0,1.41421356237,
33,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.2,0.46,,0.3900990370721535,-2.0,1.41421356237,
34,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.22000000000000003,0.46,,0.3900990370721535,-2.0,1.41421356237,
35,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.23999999999999994,0.46,,0.3900990370721535,-2.0,1.41421356237,
36,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.25999999999999995,0.46,,0.3900990370721535,-2.0,1.41421356237,
37,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.27999999999999997,0.46,,0.3900990370721535,-2.0,1.41421356237,
38,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.3,0.46,,0.3900990370721535,-2.0,1.41421356237,
39,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.32,0.46,,0.3900990370721535,-2.0,1.41421356237,
40,17.639544134078324,1.0,-1.1328951892405765,0.9999999999999999,1764110114.0,-0.9468172612596787,-0.9468172612596787,0.18607792798089773,0.34,0.46,0.3154827282909795,0.3900990370721535,-2.0,1.41421356237,0.10575146984243865
41,17.969102289010692,1.0,-0.9334541653770632,0.9999999999999999,1764110114.0,-0.7473762373961654,-0.7473762373961654,0.18607792798089773,0.35999999999999993,0.46,0.3286650544882741,0.3900990370721535,-2.0,1.41421356237,0.0854716913452187
42,18.30038069683007,1.0,-0.7390189427167397,0.9999999999999999,1764110114.0,-0.552941014735842,-0.552941014735842,0.18607792798089773,0.37999999999999995,0.46,0.34191619080104935,0.3900990370721535,-2.0,1.41421356237,0.06582219117366532
43,18.62633216123408,1.0,-0.5490371441607458,0.9999999999999999,1764110114.0,-0.362959216179848,-0.362959216179848,0.18607792798089773,0.39999999999999997,0.46,0.3549542493772098,0.3900990370721535,-2.0,1.41421356237,0.047170837756357234
44,18.940022002794453,1.0,-0.36292168342934356,0.9999999999999999,1764110114.0,-0.17684375544844583,-0.17684375544844583,0.18607792798089773,0.42,0.46,0.36750184303962474,0.3900990370721535,-2.0,1.41421356237,0.029827306997313285
45,19.235122300624877,1.0,-0.18007591346850632,0.9999999999999999,1764110114.0,0.006002014512391401,0.006002014512391401,0.18607792798089773,0.44,0.46,0.3793058549528416,0.3900990370721535,-2.0,1.41421356237,0.014027961390920395
46,19.504951853607675,1.0,0.0,0.9999999999999999,1764110114.0,0.18607792798089773,0.18607792798089773,0.18607792798089773,0.46,0.46,0.3900990370721535,0.3900990370721535,-2.0,1.41421356237,0.0
47,19.74514171009881,1.0,0.1779851264148986,0.9999999999999999,1764110114.0,0.36406305439579634,0.36406305439579634,0.18607792798089773,0.4799999999999999,0.46,0.3997066313317989,0.3900990370721535,-2.0,1.41421356237,-0.012164504059663867
48,19.95275757123083,1.0,0.3545017904911545,0.9999999999999999,1764110114.0,0.5405797184720522,0.5405797184720522,0.18607792798089773,0.49999999999999994,0.46,0.40801126577707975,0.3900990370721535,-2.0,1.41421356237,-0.02244329968048284
49,20.12479133394228,1.0,0.5301002360615408,0.9999999999999999,1764110114.0,0.7161781640424385,0.7161781640424385,0.18607792798089773,0.52,0.46,0.4148926162855377,0.3900990370721535,-2.0,1.41421356237,-0.03079979663139115
50,20.256935717647973,1.0,0.7053222018128064,0.9999999999999999,1764110114.0,0.8914001297937041,0.8914001297937041,0.18607792798089773,0.54,0.46,0.42017839163376547,0.3900990370721535,-2.0,1.41421356237,-0.037122291077083605
51,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.56,0.46,,0.3900990370721535,-2.0,1.41421356237,
52,,1.0,,0.9999999999999999,1764110114.0,,,0.18607792798089773,0.5800000000000001,0.46,,0.3900990370721535,-2.0,1.41421356237,
30,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.13999999999999996,0.46,,0.36418102013627834,-2.0,1.41421356237,
31,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.15999999999999998,0.46,,0.36418102013627834,-2.0,1.41421356237,
32,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.18,0.46,,0.36418102013627834,-2.0,1.41421356237,
33,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.2,0.46,,0.36418102013627834,-2.0,1.41421356237,
34,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.22000000000000003,0.46,,0.36418102013627834,-2.0,1.41421356237,
35,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.23999999999999994,0.46,,0.36418102013627834,-2.0,1.41421356237,
36,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.25999999999999995,0.46,,0.36418102013627834,-2.0,1.41421356237,
37,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.27999999999999997,0.46,,0.36418102013627834,-2.0,1.41421356237,
38,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.3,0.46,,0.36418102013627834,-2.0,1.41421356237,
39,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.32,0.46,,0.36418102013627834,-2.0,1.41421356237,
40,16.28927339329914,1.0,-1.1069376325001932,1.0999999999999999,1764110114.0,-0.8903806418225475,-0.8903806418225475,0.2165569906776457,0.34,0.46,0.2873899155956872,0.36418102013627834,-2.0,1.41421356237,0.11785532522920944
41,16.621945597399286,1.0,-0.9105005496831076,1.0999999999999999,1764110114.0,-0.6939435590054619,-0.6939435590054619,0.2165569906776457,0.35999999999999993,0.46,0.300696803759693,0.36418102013627834,-2.0,1.41421356237,0.09548252941358182
42,16.959888749040097,1.0,-0.7196761092193661,1.0999999999999999,1764110114.0,-0.5031191185417204,-0.5031191185417204,0.2165569906776457,0.37999999999999995,0.46,0.3142145298253255,0.36418102013627834,-2.0,1.41421356237,0.07365391815111534
43,17.29486200192084,1.0,-0.5339521762295516,1.0999999999999999,1764110114.0,-0.3173951855519059,-0.3173951855519059,0.2165569906776457,0.39999999999999997,0.46,0.3276134599405553,0.36418102013627834,-2.0,1.41421356237,0.05285899389029774
44,17.618975611458097,1.0,-0.3525524297385042,1.0999999999999999,1764110114.0,-0.13599543906085854,-0.13599543906085854,0.2165569906776457,0.42,0.46,0.34057800432204555,0.36418102013627834,-2.0,1.41421356237,0.03349090255690449
45,17.925478617808306,1.0,-0.17478906759653595,1.0999999999999999,1764110114.0,0.04176792308110975,0.04176792308110975,0.2165569906776457,0.44,0.46,0.35283812457605385,0.36418102013627834,-2.0,1.41421356237,0.015819515620848955
46,18.20905100681392,1.0,0.0,1.0999999999999999,1764110114.0,0.2165569906776457,0.2165569906776457,0.2165569906776457,0.46,0.46,0.36418102013627834,0.36418102013627834,-2.0,1.41421356237,0.0
47,18.464612054695532,1.0,0.17237443815867967,1.0999999999999999,1764110114.0,0.38893142883632537,0.38893142883632537,0.2165569906776457,0.4799999999999999,0.46,0.37440346205154296,0.36418102013627834,-2.0,1.41421356237,-0.013840585825718791
48,18.68804557434395,1.0,0.34297373402201414,1.0999999999999999,1764110114.0,0.5595307246996598,0.5595307246996598,0.2165569906776457,0.49999999999999994,0.46,0.38334080283747957,0.36418102013627834,-2.0,1.41421356237,-0.025631068033546676
49,18.878507286990278,1.0,0.5125050934216759,1.0999999999999999,1764110114.0,0.7290620840993216,0.7290620840993216,0.2165569906776457,0.52,0.46,0.39095927134333264,0.36418102013627834,-2.0,1.41421356237,-0.03546129309904173
50,19.032865333305203,1.0,0.6815143209629146,1.0999999999999999,1764110114.0,0.8980713116405603,0.8980713116405603,0.2165569906776457,0.54,0.46,0.3971335931959299,0.36418102013627834,-2.0,1.41421356237,-0.043283778457136116
51,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.56,0.46,,0.36418102013627834,-2.0,1.41421356237,
52,,1.0,,1.0999999999999999,1764110114.0,,,0.2165569906776457,0.5800000000000001,0.46,,0.36418102013627834,-2.0,1.41421356237,
30,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.13999999999999996,0.46,,0.3407724167753182,-2.0,1.41421356237,
31,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.15999999999999998,0.46,,0.3407724167753182,-2.0,1.41421356237,
32,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.18,0.46,,0.3407724167753182,-2.0,1.41421356237,
33,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.2,0.46,,0.3407724167753182,-2.0,1.41421356237,
34,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.22000000000000003,0.46,,0.3407724167753182,-2.0,1.41421356237,
35,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.23999999999999994,0.46,,0.3407724167753182,-2.0,1.41421356237,
36,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.25999999999999995,0.46,,0.3407724167753182,-2.0,1.41421356237,
37,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.27999999999999997,0.46,,0.3407724167753182,-2.0,1.41421356237,
38,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.3,0.46,,0.3407724167753182,-2.0,1.41421356237,
39,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.32,0.46,,0.3407724167753182,-2.0,1.41421356237,
40,15.082943732677695,1.0,-1.0867651299848524,1.2,1764110114.0,-0.8420043581405591,-0.8420043581405591,0.24476077184429337,0.34,0.46,0.2625453325317896,0.3407724167753182,-2.0,1.41421356237,0.12966149982056732
41,15.41730142055605,1.0,-0.8923611369031421,1.2,1764110114.0,-0.6476003650588488,-0.6476003650588488,0.24476077184429337,0.35999999999999993,0.46,0.2759196400469238,0.3407724167753182,-2.0,1.41421356237,0.10516233509245254
42,15.759416416766115,1.0,-0.7042102958334715,1.2,1764110114.0,-0.45944952398917815,-0.45944952398917815,0.24476077184429337,0.37999999999999995,0.46,0.2896042398953263,0.3407724167753182,-2.0,1.41421356237,0.08117079897951546
43,16.100592801259793,1.0,-0.5215988077911711,1.2,1764110114.0,-0.27683803594687767,-0.27683803594687767,0.24476077184429337,0.39999999999999997,0.46,0.30325129527507355,0.3407724167753182,-2.0,1.41421356237,0.058260465877549586
44,16.432736314008828,1.0,-0.34376936823874255,1.2,1764110114.0,-0.09900859639444919,-0.09900859639444919,0.24476077184429337,0.42,0.46,0.31653703578503484,0.3407724167753182,-2.0,1.41421356237,0.036870580357366955
45,16.746936230558028,1.0,-0.17025855325969944,1.2,1764110114.0,0.07450221858459394,0.07450221858459394,0.24476077184429337,0.44,0.46,0.32910503244700284,0.3407724167753182,-2.0,1.41421356237,0.017417192266824866
46,17.03862083876591,1.0,0.0,1.2,1764110114.0,0.24476077184429337,0.24476077184429337,0.24476077184429337,0.46,0.46,0.3407724167753182,0.3407724167753182,-2.0,1.41421356237,0.0
47,17.30475840675751,1.0,0.1677016410906342,1.2,1764110114.0,0.4124624129349276,0.4124624129349276,0.24476077184429337,0.4799999999999999,0.46,0.35141791949498224,0.3407724167753182,-2.0,1.41421356237,-0.015379444297105808
48,17.54104226345244,1.0,0.33336399436023434,1.2,1764110114.0,0.5781247662045277,0.5781247662045277,0.24476077184429337,0.49999999999999994,0.46,0.3608692737627794,0.3407724167753182,-2.0,1.41421356237,-0.028642620953792868
49,17.746247561054464,1.0,0.4977488856040907,1.2,1764110114.0,0.742509657448384,0.742509657448384,0.24476077184429337,0.52,0.46,0.36907748566686027,0.3407724167753182,-2.0,1.41421356237,-0.03987472392989118
50,17.91920014602983,1.0,0.6614934429965029,1.2,1764110114.0,0.9062542148407963,0.9062542148407963,0.24476077184429337,0.54,0.46,0.375995589065875,0.3407724167753182,-2.0,1.41421356237,-0.04914166369524144
51,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.56,0.46,,0.3407724167753182,-2.0,1.41421356237,
52,,1.0,,1.2,1764110114.0,,,0.24476077184429337,0.5800000000000001,0.46,,0.3407724167753182,-2.0,1.41421356237,
30,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.13999999999999996,0.46,,0.319630512832376,-2.0,1.41421356237,
31,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.15999999999999998,0.46,,0.319630512832376,-2.0,1.41421356237,
32,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.18,0.46,,0.319630512832376,-2.0,1.41421356237,
33,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.2,0.46,,0.319630512832376,-2.0,1.41421356237,
34,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.22000000000000003,0.46,,0.319630512832376,-2.0,1.41421356237,
35,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.23999999999999994,0.46,,0.319630512832376,-2.0,1.41421356237,
36,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.25999999999999995,0.46,,0.319630512832376,-2.0,1.41421356237,
37,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.27999999999999997,0.46,,0.319630512832376,-2.0,1.41421356237,
38,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.3,0.46,,0.319630512832376,-2.0,1.41421356237,
39,,1.0,,1.3,1764110114.0,,,0.27094556973892353,0.32,0.46,,0.319630512832376,-2.0,1.41421356237,
40,14.006062099321332,1.0,-1.070332808161329,1.3,1764110114.0,-0.7993872384224054,-0.7993872384224054,0.27094556973892353,0.34,0.46,0.24061197114047725,0.319630512832376,-2.0,1.41421356237,0.14104346591417655
41,14.341039122003005,1.0,-0.8772895212239247,1.3,1764110114.0,-0.6063439514850011,-0.6063439514850011,0.27094556973892353,0.35999999999999993,0.46,0.2540110520477442,0.319630512832376,-2.0,1.41421356237,0.11439104974609876
42,14.685668247251254,1.0,-0.6912587563493726,1.3,1764110114.0,-0.42031318661044903,-0.42031318661044903,0.27094556973892353,0.37999999999999995,0.46,0.2677962170576742,0.319630512832376,-2.0,1.41421356237,0.08823959336069659
43,15.030189738723926,1.0,-0.5113657532159095,1.3,1764110114.0,-0.24042018347698593,-0.24042018347698593,0.27094556973892353,0.39999999999999997,0.46,0.281577076716581,0.319630512832376,-2.0,1.41421356237,0.06329500288634704
44,15.365794957112271,1.0,-0.3367052079149965,1.3,1764110114.0,-0.06575963817607296,-0.06575963817607296,0.27094556973892353,0.42,0.46,0.29500128545211496,0.319630512832376,-2.0,1.41421356237,0.0400715150908301
45,15.685460613175767,1.0,-0.1664123627376332,1.3,1764110114.0,0.10453320700129032,0.10453320700129032,0.27094556973892353,0.44,0.46,0.3077879116946547,0.319630512832376,-2.0,1.41421356237,0.018875124916276794
46,15.981525641618799,1.0,0.0,1.3,1764110114.0,0.27094556973892353,0.27094556973892353,0.27094556973892353,0.46,0.46,0.319630512832376,0.319630512832376,-2.0,1.41421356237,0.0
